MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,31,9,0,26,0,5,0,0,4,2,0,,0.1,,,,,,1,,,
SimpleGumtree,31,9,0,26,0,5,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,31,9,0,26,0,5,0,0,5,2,0,,0.5,,,,,,1,,,
SimpleGumtree,31,9,0,26,0,5,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,31,9,0,26,0,5,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,36,9,3,29,0,4,0,0,4,2,0,,0.1,,,,,,2,,,
SimpleGumtree,36,9,3,29,0,4,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,36,9,3,29,0,4,0,0,4,2,0,,0.5,,,,,,2,,,
SimpleGumtree,36,9,3,29,0,4,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,36,9,3,29,0,4,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.1,,,,,,3,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.3,,,,,,3,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,64,6,18,44,1,1,0,0,6,2,0,,0.7,,,,,,3,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.899,,,,,,3,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.7,,,,,,4,,,
SimpleGumtree,64,6,18,44,1,1,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,102,5,38,64,0,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,102,5,38,64,0,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,102,5,38,64,0,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,102,5,38,64,0,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,102,5,38,64,0,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,33,11,1,27,0,5,0,0,4,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,33,11,1,27,0,5,0,0,5,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,33,11,1,27,0,5,0,0,102,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,318,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,970,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,684,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,683,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,867,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,895,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,981,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,782,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,768,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,764,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,719,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,727,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,745,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,747,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,746,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,735,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,720,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,33,11,1,27,0,5,0,0,3,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,33,11,1,27,0,5,0,0,2,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,33,11,1,27,0,5,0,0,58,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,308,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,724,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,731,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,31,9,0,26,0,5,0,0,725,3,0,0.2,,700,,,,,1,,,
