MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,9,4,7,1,0,1,0,0,421,2,0,,0.1,,,,,,1,,,
SimpleGumtree,9,4,7,1,0,1,0,0,617,2,0,,0.1,,,,,,2,,,
SimpleGumtree,22,2,14,8,0,0,0,0,354,2,0,,0.1,,,,,,3,,,
SimpleGumtree,22,2,14,8,0,0,0,0,630,2,0,,0.1,,,,,,4,,,
SimpleGumtree,22,2,14,8,0,0,0,0,419,2,0,,0.1,,,,,,5,,,
SimpleGumtree,9,4,7,1,0,1,0,0,491,2,0,,0.3,,,,,,1,,,
SimpleGumtree,9,4,7,1,0,1,0,0,640,2,0,,0.3,,,,,,2,,,
SimpleGumtree,22,2,14,8,0,0,0,0,468,2,0,,0.3,,,,,,3,,,
SimpleGumtree,22,2,14,8,0,0,0,0,640,2,0,,0.3,,,,,,4,,,
SimpleGumtree,22,2,14,8,0,0,0,0,628,2,0,,0.3,,,,,,5,,,
SimpleGumtree,9,4,7,1,0,1,0,0,395,2,0,,0.5,,,,,,1,,,
SimpleGumtree,9,4,7,1,0,1,0,0,602,2,0,,0.5,,,,,,2,,,
SimpleGumtree,22,2,14,8,0,0,0,0,392,2,0,,0.5,,,,,,3,,,
SimpleGumtree,22,2,14,8,0,0,0,0,620,2,0,,0.5,,,,,,4,,,
SimpleGumtree,22,2,14,8,0,0,0,0,514,2,0,,0.5,,,,,,5,,,
SimpleGumtree,9,4,7,1,0,1,0,0,666,2,0,,0.7,,,,,,1,,,
SimpleGumtree,9,4,7,1,0,1,0,0,477,2,0,,0.7,,,,,,2,,,
SimpleGumtree,22,2,14,8,0,0,0,0,591,2,0,,0.7,,,,,,3,,,
SimpleGumtree,22,2,14,8,0,0,0,0,622,2,0,,0.7,,,,,,4,,,
SimpleGumtree,22,2,14,8,0,0,0,0,636,2,0,,0.7,,,,,,5,,,
SimpleGumtree,9,4,7,1,0,1,0,0,374,2,0,,0.899,,,,,,1,,,
SimpleGumtree,9,4,7,1,0,1,0,0,387,2,0,,0.899,,,,,,2,,,
SimpleGumtree,22,2,14,8,0,0,0,0,617,2,0,,0.899,,,,,,3,,,
SimpleGumtree,22,2,14,8,0,0,0,0,497,2,0,,0.899,,,,,,4,,,
SimpleGumtree,22,2,14,8,0,0,0,0,393,2,0,,0.899,,,,,,5,,,
ClassicGumtree,11,7,7,1,1,2,0,0,596,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,11,7,7,1,1,2,0,0,545,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,11,7,7,1,1,2,0,0,642,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,11,7,7,1,1,2,0,0,3161,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,3206,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,3385,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,4501,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,4261,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,4052,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,3279,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,4057,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,4276,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2989,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2916,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,3052,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2914,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,3593,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,1981,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,3477,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2294,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,11,7,7,1,1,2,0,0,510,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,11,7,7,1,1,2,0,0,633,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,11,7,7,1,1,2,0,0,380,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,11,7,7,1,1,2,0,0,2814,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,3370,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,1978,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,1993,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2422,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2238,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2914,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,9,5,6,0,1,2,0,0,2312,3,0,0.2,,1100,,,,,1,,,
