MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.1,,,,,,1,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.1,,,,,,2,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.1,,,,,,3,,,
SimpleGumtree,42,1,0,42,0,0,0,0,23,2,0,,0.1,,,,,,4,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.1,,,,,,5,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.3,,,,,,1,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.3,,,,,,2,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.3,,,,,,3,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.3,,,,,,4,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.3,,,,,,5,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.5,,,,,,1,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.5,,,,,,2,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.5,,,,,,3,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.5,,,,,,4,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.5,,,,,,5,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.7,,,,,,1,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.7,,,,,,2,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.7,,,,,,3,,,
SimpleGumtree,42,1,0,42,0,0,0,0,8,2,0,,0.7,,,,,,4,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.7,,,,,,5,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.899,,,,,,1,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.899,,,,,,2,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.899,,,,,,3,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.899,,,,,,4,,,
SimpleGumtree,42,1,0,42,0,0,0,0,7,2,0,,0.899,,,,,,5,,,
ClassicGumtree,48,7,3,45,0,0,0,0,7,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,136,39,47,89,0,0,0,0,7,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,382,89,170,212,0,0,0,0,22,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,452,99,205,247,0,0,0,0,7,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,642,117,300,342,0,0,0,0,6,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,48,7,3,45,0,0,0,0,6,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,136,39,47,89,0,0,0,0,6,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,382,89,170,212,0,0,0,0,7,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,452,99,205,247,0,0,0,0,6,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,642,117,300,342,0,0,0,0,7,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,48,7,3,45,0,0,0,0,6,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,136,39,47,89,0,0,0,0,6,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,382,89,170,212,0,0,0,0,7,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,452,99,205,247,0,0,0,0,7,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,642,117,300,342,0,0,0,0,7,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,48,7,3,45,0,0,0,0,7,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,136,39,47,89,0,0,0,0,6,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,382,89,170,212,0,0,0,0,6,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,452,99,205,247,0,0,0,0,6,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,642,117,300,342,0,0,0,0,12,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,48,7,3,45,0,0,0,0,6,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,136,39,47,89,0,0,0,0,6,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,382,89,170,212,0,0,0,0,16,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,452,99,205,247,0,0,0,0,6,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,642,117,300,342,0,0,0,0,6,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,2335,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,2296,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,2590,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,2181,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,2154,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,2155,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,2290,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,2562,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,2104,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,2180,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,986,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,905,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,1122,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,1152,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,1356,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,1071,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,1023,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,975,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,1606,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,879,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,862,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,1421,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,1241,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,760,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,909,3,0,0.1,,1000,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,1107,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,1104,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,911,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,1495,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,903,3,0,0.1,,1100,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,953,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,1301,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,840,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,1046,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,1415,3,0,0.1,,1200,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,1481,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,1304,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,1026,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,1144,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,925,3,0,0.1,,1300,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,914,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,961,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,762,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,863,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,3845,3,0,0.1,,1400,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,4160,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,50,5,4,46,0,0,0,0,3917,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,228,39,93,135,0,0,0,0,4392,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,284,47,121,163,0,0,0,0,4384,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,438,61,198,240,0,0,0,0,4506,3,0,0.1,,1500,,,,,5,,,
ClassicGumtree,42,1,0,42,0,0,0,0,4478,3,0,0.1,,1600,,,,,1,,,
