MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,127,2,65,62,0,0,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,127,2,65,62,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,127,2,65,62,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,127,2,65,62,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,127,2,65,62,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,127,2,65,62,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,127,2,65,62,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,127,2,65,62,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,127,2,65,62,0,0,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,127,2,65,62,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,3,1,3,0,0,0,0,0,35,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,35,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,34,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,19,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,35,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,35,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,35,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,33,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,34,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,41,28,9,6,0,26,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,11,5,7,4,0,0,0,0,34,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,11,5,7,4,0,0,0,0,19,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,11,5,7,4,0,0,0,0,34,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,11,5,7,4,0,0,0,0,34,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,2,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,2,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,1,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,2,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,2,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,99,16,44,41,0,14,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,33,9,18,15,0,0,0,0,25,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,33,9,18,15,0,0,0,0,35,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,33,9,18,15,0,0,0,0,35,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,1,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,2,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,1,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,2,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,135,12,64,61,0,10,0,0,2,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,135,12,64,61,0,10,0,0,2,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,2,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,2,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,2,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,186,9,91,88,0,7,0,0,2,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,186,9,91,88,0,7,0,0,2,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,186,9,91,88,0,7,0,0,2,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,203,8,100,97,0,6,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,203,8,100,97,0,6,0,0,2,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,203,8,100,97,0,6,0,0,2,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,3,1,3,0,0,0,0,0,20,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,20,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,35,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,18,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,35,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,19,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,20,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,18,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,19,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,41,28,9,6,0,26,0,0,2,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,11,5,7,4,0,0,0,0,25,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,11,5,7,4,0,0,0,0,34,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,11,5,7,4,0,0,0,0,35,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,11,5,7,4,0,0,0,0,35,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,1,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,1,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,1,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,1,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,87,10,43,40,0,4,0,0,2,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,99,16,44,41,0,14,0,0,1,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,33,9,18,15,0,0,0,0,19,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,33,9,18,15,0,0,0,0,20,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,33,9,18,15,0,0,0,0,16,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,2,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,1,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,2,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,1,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,125,12,63,60,0,2,0,0,1,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,135,12,64,61,0,10,0,0,1,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,135,12,64,61,0,10,0,0,1,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,177,12,90,87,0,0,0,0,2,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,2,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,177,12,90,87,0,0,0,0,1,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,186,9,91,88,0,7,0,0,1,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,186,9,91,88,0,7,0,0,2,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,186,9,91,88,0,7,0,0,1,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,2,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,195,14,99,96,0,0,0,0,1,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,203,8,100,97,0,6,0,0,1,3,0,0.799,,200,,,,,5,,,
ClassicGumtree,203,8,100,97,0,6,0,0,2,3,0,0.899,,200,,,,,5,,,
ClassicGumtree,203,8,100,97,0,6,0,0,1,3,0,0.999,,200,,,,,5,,,
ClassicGumtree,3,1,3,0,0,0,0,0,20,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,20,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,3,1,3,0,0,0,0,0,20,3,0,0.3,,300,,,,,1,,,
