MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,3,1,3,0,0,0,0,0,36,2,0,,0.1,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1183,2,0,,0.3,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,969,2,0,,0.5,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,972,2,0,,0.7,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1178,2,0,,0.899,,,,,,1,,,
SimpleGumtree,3,1,3,0,0,0,0,0,966,2,0,,0.1,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,1178,2,0,,0.3,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,12,2,0,,0.5,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,213,2,0,,0.7,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,68,2,0,,0.899,,,,,,2,,,
SimpleGumtree,3,1,3,0,0,0,0,0,35,2,0,,0.1,,,,,,3,,,
SimpleGumtree,3,1,3,0,0,0,0,0,32,2,0,,0.3,,,,,,3,,,
SimpleGumtree,3,1,3,0,0,0,0,0,22,2,0,,0.5,,,,,,3,,,
SimpleGumtree,3,1,3,0,0,0,0,0,37,2,0,,0.7,,,,,,3,,,
SimpleGumtree,3,1,3,0,0,0,0,0,38,2,0,,0.899,,,,,,3,,,
SimpleGumtree,3,1,3,0,0,0,0,0,37,2,0,,0.1,,,,,,4,,,
SimpleGumtree,3,1,3,0,0,0,0,0,23,2,0,,0.3,,,,,,4,,,
SimpleGumtree,3,1,3,0,0,0,0,0,17,2,0,,0.5,,,,,,4,,,
SimpleGumtree,3,1,3,0,0,0,0,0,30,2,0,,0.7,,,,,,4,,,
SimpleGumtree,3,1,3,0,0,0,0,0,16,2,0,,0.899,,,,,,4,,,
SimpleGumtree,3,1,3,0,0,0,0,0,53,2,0,,0.1,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,44,2,0,,0.3,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,23,2,0,,0.5,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,15,2,0,,0.7,,,,,,5,,,
SimpleGumtree,3,1,3,0,0,0,0,0,30,2,0,,0.899,,,,,,5,,,
ClassicGumtree,5,3,4,1,0,0,0,0,31,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,61,18,32,29,0,0,0,0,15,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,545,114,274,271,0,0,0,0,13,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,821,132,412,409,0,0,0,0,12,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1211,142,607,604,0,0,0,0,31,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,5,3,4,1,0,0,0,0,34,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,61,18,32,29,0,0,0,0,13,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,545,114,274,271,0,0,0,0,22,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,821,132,412,409,0,0,0,0,14,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,1211,142,607,604,0,0,0,0,14,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,3,1,3,0,0,0,0,0,249,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,11,5,7,4,0,0,0,0,263,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,463,93,233,230,0,0,0,0,179,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,739,111,371,368,0,0,0,0,241,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,1129,121,566,563,0,0,0,0,297,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,3,1,3,0,0,0,0,0,142,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,11,5,7,4,0,0,0,0,260,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,463,93,233,230,0,0,0,0,309,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,739,111,371,368,0,0,0,0,318,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,1129,121,566,563,0,0,0,0,221,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,3,1,3,0,0,0,0,0,123,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,11,5,7,4,0,0,0,0,193,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,463,93,233,230,0,0,0,0,293,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,739,111,371,368,0,0,0,0,192,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,1129,121,566,563,0,0,0,0,184,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,3,1,3,0,0,0,0,0,278,3,0,0.1,,600,,,,,1,,,
