MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,24,9,17,5,2,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,81,5,46,34,0,1,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,81,5,46,34,0,1,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,81,5,46,34,0,1,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,114,4,63,51,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,114,4,63,51,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,114,4,63,51,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,114,4,63,51,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,114,4,63,51,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,186,4,99,87,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,186,4,99,87,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,186,4,99,87,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,186,4,99,87,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,186,4,99,87,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,25,11,17,5,2,1,0,0,11,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,25,11,17,5,2,1,0,0,11,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,664,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,405,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,311,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,1639,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,379,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,660,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,643,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,649,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,356,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,604,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,309,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,1256,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,474,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,510,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,310,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,1252,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,1109,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,991,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,25,11,17,5,2,1,0,0,28,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,25,11,17,5,2,1,0,0,28,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,1139,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,23,9,16,4,2,1,0,0,1189,3,0,0.2,,400,,,,,1,,,
