MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,6,5,2,2,0,2,0,0,14,2,0,,0.1,,,,,,1,,,
SimpleGumtree,9,4,4,4,0,1,0,0,13,2,0,,0.1,,,,,,2,,,
SimpleGumtree,9,4,4,4,0,1,0,0,29,2,0,,0.1,,,,,,3,,,
SimpleGumtree,22,2,11,11,0,0,0,0,13,2,0,,0.1,,,,,,4,,,
SimpleGumtree,22,2,11,11,0,0,0,0,29,2,0,,0.1,,,,,,5,,,
SimpleGumtree,6,5,2,2,0,2,0,0,13,2,0,,0.3,,,,,,1,,,
SimpleGumtree,9,4,4,4,0,1,0,0,13,2,0,,0.3,,,,,,2,,,
SimpleGumtree,9,4,4,4,0,1,0,0,14,2,0,,0.3,,,,,,3,,,
SimpleGumtree,22,2,11,11,0,0,0,0,15,2,0,,0.3,,,,,,4,,,
SimpleGumtree,22,2,11,11,0,0,0,0,14,2,0,,0.3,,,,,,5,,,
SimpleGumtree,6,5,2,2,0,2,0,0,14,2,0,,0.5,,,,,,1,,,
SimpleGumtree,9,4,4,4,0,1,0,0,13,2,0,,0.5,,,,,,2,,,
SimpleGumtree,9,4,4,4,0,1,0,0,14,2,0,,0.5,,,,,,3,,,
SimpleGumtree,22,2,11,11,0,0,0,0,13,2,0,,0.5,,,,,,4,,,
SimpleGumtree,22,2,11,11,0,0,0,0,13,2,0,,0.5,,,,,,5,,,
SimpleGumtree,6,5,2,2,0,2,0,0,14,2,0,,0.7,,,,,,1,,,
SimpleGumtree,9,4,4,4,0,1,0,0,13,2,0,,0.7,,,,,,2,,,
SimpleGumtree,9,4,4,4,0,1,0,0,29,2,0,,0.7,,,,,,3,,,
SimpleGumtree,22,2,11,11,0,0,0,0,33,2,0,,0.7,,,,,,4,,,
SimpleGumtree,22,2,11,11,0,0,0,0,15,2,0,,0.7,,,,,,5,,,
SimpleGumtree,6,5,2,2,0,2,0,0,30,2,0,,0.899,,,,,,1,,,
SimpleGumtree,9,4,4,4,0,1,0,0,30,2,0,,0.899,,,,,,2,,,
SimpleGumtree,9,4,4,4,0,1,0,0,30,2,0,,0.899,,,,,,3,,,
SimpleGumtree,22,2,11,11,0,0,0,0,30,2,0,,0.899,,,,,,4,,,
SimpleGumtree,22,2,11,11,0,0,0,0,29,2,0,,0.899,,,,,,5,,,
ClassicGumtree,4,4,1,1,0,2,0,0,170,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,17,8,8,8,0,1,0,0,170,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,447,96,223,223,0,1,0,0,851,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,835,100,417,417,0,1,0,0,160,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1377,118,688,688,0,1,0,0,86,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,4,4,1,1,0,2,0,0,841,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,17,8,8,8,0,1,0,0,821,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,447,96,223,223,0,1,0,0,816,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,835,100,417,417,0,1,0,0,811,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,1377,118,688,688,0,1,0,0,809,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,4,4,1,1,0,2,0,0,779,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,17,8,8,8,0,1,0,0,805,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,447,96,223,223,0,1,0,0,804,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,835,100,417,417,0,1,0,0,856,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,1377,118,688,688,0,1,0,0,106,3,0,0.3,,100,,,,,5,,,
