MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,63,22,52,0,1,10,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,104,17,74,22,6,2,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,267,10,159,107,0,1,0,0,3,2,0,,0.1,,,,,,3,,,
SimpleGumtree,298,9,175,123,0,0,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,298,9,175,123,0,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,63,22,52,0,1,10,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,104,17,74,22,6,2,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,267,10,159,107,0,1,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,298,9,175,123,0,0,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,298,9,175,123,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,63,22,52,0,1,10,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,104,17,74,22,6,2,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,267,10,159,107,0,1,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,298,9,175,123,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,298,9,175,123,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,63,22,52,0,1,10,0,0,3,2,0,,0.7,,,,,,1,,,
SimpleGumtree,104,17,74,22,6,2,0,0,3,2,0,,0.7,,,,,,2,,,
SimpleGumtree,267,10,159,107,0,1,0,0,3,2,0,,0.7,,,,,,3,,,
SimpleGumtree,298,9,175,123,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,298,9,175,123,0,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,63,22,52,0,1,10,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,104,17,74,22,6,2,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,267,10,159,107,0,1,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,298,9,175,123,0,0,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,298,9,175,123,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,42,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,39,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,42,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,39,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,44,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,42,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,1,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,58,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,160,15,104,52,1,3,0,0,24,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,3,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,27,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,171,16,109,57,1,4,0,0,9,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,296,17,173,121,0,2,0,0,2,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,61,20,52,0,1,8,0,0,40,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,218,21,131,79,0,8,0,0,2,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,296,17,173,121,0,2,0,0,2,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,61,20,52,0,1,8,0,0,38,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,218,21,131,79,0,8,0,0,2,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,296,17,173,121,0,2,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,2,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,101,30,65,13,1,22,0,0,8,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,218,21,131,79,0,8,0,0,2,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,304,10,174,122,0,8,0,0,2,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,2,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,124,41,72,20,0,32,0,0,19,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,227,17,132,80,0,15,0,0,19,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,304,10,174,122,0,8,0,0,2,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,2,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,135,43,73,21,0,41,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,227,17,132,80,0,15,0,0,14,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,304,10,174,122,0,8,0,0,2,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,2,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,59,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,55,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,48,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,43,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,59,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,58,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,57,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,160,15,104,52,1,3,0,0,25,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,19,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,41,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,171,16,109,57,1,4,0,0,8,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,296,17,173,121,0,2,0,0,2,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,61,20,52,0,1,8,0,0,59,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,218,21,131,79,0,8,0,0,2,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,296,17,173,121,0,2,0,0,2,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,22,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,19,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,61,20,52,0,1,8,0,0,50,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,218,21,131,79,0,8,0,0,2,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,296,17,173,121,0,2,0,0,2,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,2,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,101,30,65,13,1,22,0,0,7,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,218,21,131,79,0,8,0,0,2,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,304,10,174,122,0,8,0,0,2,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,2,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.799,,200,,,,,5,,,
ClassicGumtree,124,41,72,20,0,32,0,0,3,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,227,17,132,80,0,15,0,0,2,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,304,10,174,122,0,8,0,0,2,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,6,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.899,,200,,,,,5,,,
ClassicGumtree,135,43,73,21,0,41,0,0,2,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,227,17,132,80,0,15,0,0,2,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,304,10,174,122,0,8,0,0,2,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,337,7,192,140,0,5,0,0,2,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,380,6,214,162,0,4,0,0,2,3,0,0.999,,200,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,42,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,59,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,3,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,18,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,63,22,52,0,1,10,0,0,27,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,77,28,58,6,7,6,0,0,42,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,285,16,168,116,0,1,0,0,2,3,0,0.2,,300,,,,,3,,,
ClassicGumtree,330,17,191,139,0,0,0,0,2,3,0,0.2,,300,,,,,4,,,
ClassicGumtree,374,19,213,161,0,0,0,0,2,3,0,0.2,,300,,,,,5,,,
