MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,41,5,30,10,0,1,0,0,0,2,0,,0.1,,,,,,1,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.1,,,,,,2,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.1,,,,,,3,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.1,,,,,,4,,,
SimpleGumtree,70,2,45,25,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,41,5,30,10,0,1,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.3,,,,,,2,,,
SimpleGumtree,70,2,45,25,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,70,2,45,25,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,70,2,45,25,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,41,5,30,10,0,1,0,0,0,2,0,,0.5,,,,,,1,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.5,,,,,,2,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.5,,,,,,3,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.5,,,,,,4,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.5,,,,,,5,,,
SimpleGumtree,41,5,30,10,0,1,0,0,0,2,0,,0.7,,,,,,1,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.7,,,,,,2,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.7,,,,,,3,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.7,,,,,,4,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,41,5,30,10,0,1,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,70,2,45,25,0,0,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,70,2,45,25,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,70,2,45,25,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,39,17,23,3,6,7,0,0,1,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,86,10,53,33,0,0,0,0,0,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,130,18,75,55,0,0,0,0,1,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,130,18,75,55,0,0,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,39,17,23,3,6,7,0,0,2,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,86,10,53,33,0,0,0,0,0,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,39,17,23,3,6,7,0,0,3,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,86,10,53,33,0,0,0,0,1,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,130,18,75,55,0,0,0,0,1,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,130,18,75,55,0,0,0,0,1,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,130,18,75,55,0,0,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,51,7,33,13,0,5,0,0,1,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,86,10,53,33,0,0,0,0,1,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,130,18,75,55,0,0,0,0,1,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,130,18,75,55,0,0,0,0,1,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,51,7,33,13,0,5,0,0,0,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,86,10,53,33,0,0,0,0,0,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,130,18,75,55,0,0,0,0,0,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,51,7,33,13,0,5,0,0,0,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,86,10,53,33,0,0,0,0,0,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,51,7,33,13,0,5,0,0,0,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,95,9,54,34,0,7,0,0,1,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,135,5,76,56,0,3,0,0,1,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,135,5,76,56,0,3,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,135,5,76,56,0,3,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,51,7,33,13,0,5,0,0,1,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,95,9,54,34,0,7,0,0,1,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,135,5,76,56,0,3,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,135,5,76,56,0,3,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,135,5,76,56,0,3,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,64,18,34,14,0,16,0,0,0,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,95,9,54,34,0,7,0,0,0,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,64,18,34,14,0,16,0,0,0,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,95,9,54,34,0,7,0,0,0,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,135,5,76,56,0,3,0,0,0,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,135,5,76,56,0,3,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,39,17,23,3,6,7,0,0,45,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,39,17,23,3,6,7,0,0,44,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,39,17,23,3,6,7,0,0,44,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,39,17,23,3,6,7,0,0,44,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,39,17,23,3,6,7,0,0,82,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,39,17,23,3,6,7,0,0,85,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,39,17,23,3,6,7,0,0,83,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,39,17,23,3,6,7,0,0,81,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,39,17,23,3,6,7,0,0,79,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,39,17,23,3,6,7,0,0,82,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,39,17,23,3,6,7,0,0,44,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,39,17,23,3,6,7,0,0,43,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,39,17,23,3,6,7,0,0,43,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,39,17,23,3,6,7,0,0,43,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,39,17,23,3,6,7,0,0,79,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,39,17,23,3,6,7,0,0,48,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,39,17,23,3,6,7,0,0,83,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,39,17,23,3,6,7,0,0,82,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,39,17,23,3,6,7,0,0,82,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,39,17,23,3,6,7,0,0,82,3,0,0.4,,200,,,,,5,,,
