MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,2,1,2,0,0,0,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,2,1,2,0,0,0,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,2,1,2,0,0,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,192,2,97,95,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,2,1,2,0,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,192,2,97,95,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,192,2,97,95,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,2,1,2,0,0,0,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,2,1,2,0,0,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,2,1,2,0,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,192,2,97,95,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,2,1,2,0,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,192,2,97,95,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,18,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,18,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,32,9,17,15,0,0,0,0,17,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,32,9,17,15,0,0,0,0,17,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,242,12,122,120,0,0,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,31,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,17,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,32,9,17,15,0,0,0,0,17,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,32,9,17,15,0,0,0,0,32,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,242,12,122,120,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,32,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,31,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,32,9,17,15,0,0,0,0,18,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,32,9,17,15,0,0,0,0,18,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,242,12,122,120,0,0,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,18,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,18,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,32,9,17,15,0,0,0,0,18,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,32,9,17,15,0,0,0,0,18,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,242,12,122,120,0,0,0,0,2,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,31,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,32,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,32,9,17,15,0,0,0,0,32,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,32,9,17,15,0,0,0,0,32,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,242,12,122,120,0,0,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,18,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,18,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,32,9,17,15,0,0,0,0,16,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,32,9,17,15,0,0,0,0,16,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,242,12,122,120,0,0,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,18,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,17,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,109,15,53,51,0,5,0,0,1,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,118,14,58,56,0,4,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,249,7,123,121,0,5,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,18,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,6,3,4,2,0,0,0,0,17,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,109,15,53,51,0,5,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,118,14,58,56,0,4,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,249,7,123,121,0,5,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,2,1,2,0,0,0,0,0,17,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,56,12,25,23,0,8,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,117,13,54,52,0,11,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,126,12,59,57,0,10,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,249,7,123,121,0,5,0,0,1,3,0,0.899,,100,,,,,5,,,
