MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,27,12,13,9,0,5,0,0,980,2,0,,0.1,,,,,,1,,,
SimpleGumtree,32,11,16,12,0,4,0,0,980,2,0,,0.1,,,,,,2,,,
SimpleGumtree,32,10,16,12,1,3,0,0,980,2,0,,0.1,,,,,,3,,,
SimpleGumtree,117,5,60,56,0,1,0,0,994,2,0,,0.1,,,,,,4,,,
SimpleGumtree,138,4,71,67,0,0,0,0,6,2,0,,0.1,,,,,,5,,,
SimpleGumtree,27,12,13,9,0,5,0,0,9,2,0,,0.3,,,,,,1,,,
SimpleGumtree,32,11,16,12,0,4,0,0,5,2,0,,0.3,,,,,,2,,,
SimpleGumtree,32,10,16,12,1,3,0,0,5,2,0,,0.3,,,,,,3,,,
SimpleGumtree,117,5,60,56,0,1,0,0,5,2,0,,0.3,,,,,,4,,,
SimpleGumtree,138,4,71,67,0,0,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,27,12,13,9,0,5,0,0,5,2,0,,0.5,,,,,,1,,,
SimpleGumtree,32,11,16,12,0,4,0,0,5,2,0,,0.5,,,,,,2,,,
SimpleGumtree,32,10,16,12,1,3,0,0,4,2,0,,0.5,,,,,,3,,,
SimpleGumtree,117,5,60,56,0,1,0,0,5,2,0,,0.5,,,,,,4,,,
SimpleGumtree,138,4,71,67,0,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,27,12,13,9,0,5,0,0,5,2,0,,0.7,,,,,,1,,,
SimpleGumtree,32,11,16,12,0,4,0,0,5,2,0,,0.7,,,,,,2,,,
SimpleGumtree,32,10,16,12,1,3,0,0,5,2,0,,0.7,,,,,,3,,,
SimpleGumtree,117,5,60,56,0,1,0,0,5,2,0,,0.7,,,,,,4,,,
SimpleGumtree,138,4,71,67,0,0,0,0,11,2,0,,0.7,,,,,,5,,,
SimpleGumtree,27,12,13,9,0,5,0,0,5,2,0,,0.899,,,,,,1,,,
SimpleGumtree,32,11,16,12,0,4,0,0,5,2,0,,0.899,,,,,,2,,,
SimpleGumtree,32,10,16,12,1,3,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,117,5,60,56,0,1,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,138,4,71,67,0,0,0,0,5,2,0,,0.899,,,,,,5,,,
ClassicGumtree,23,12,11,7,0,5,0,0,19,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,23,12,11,7,0,5,0,0,19,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,23,12,11,7,0,5,0,0,19,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,26,7,14,10,0,2,0,0,27,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,33,10,16,12,0,5,0,0,18,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,33,10,16,12,0,5,0,0,18,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,33,10,16,12,0,5,0,0,22,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,48,18,19,15,0,14,0,0,4,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,48,18,19,15,0,14,0,0,5,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,72,38,20,16,0,36,0,0,4,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,23,12,11,7,0,5,0,0,28,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,23,12,11,7,0,5,0,0,44,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,23,12,11,7,0,5,0,0,32,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,26,7,14,10,0,2,0,0,27,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,33,10,16,12,0,5,0,0,36,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,33,10,16,12,0,5,0,0,82,3,0,0.6,,200,,,,,1,,,
