MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,44,4,20,24,0,0,0,0,710,2,0,,0.1,,,,,,1,,,
SimpleGumtree,44,4,20,24,0,0,0,0,709,2,0,,0.1,,,,,,2,,,
SimpleGumtree,44,4,20,24,0,0,0,0,668,2,0,,0.1,,,,,,3,,,
SimpleGumtree,204,4,100,104,0,0,0,0,62,2,0,,0.1,,,,,,4,,,
SimpleGumtree,204,4,100,104,0,0,0,0,18,2,0,,0.1,,,,,,5,,,
SimpleGumtree,44,4,20,24,0,0,0,0,36,2,0,,0.3,,,,,,1,,,
SimpleGumtree,44,4,20,24,0,0,0,0,32,2,0,,0.3,,,,,,2,,,
SimpleGumtree,44,4,20,24,0,0,0,0,18,2,0,,0.3,,,,,,3,,,
SimpleGumtree,204,4,100,104,0,0,0,0,35,2,0,,0.3,,,,,,4,,,
SimpleGumtree,204,4,100,104,0,0,0,0,35,2,0,,0.3,,,,,,5,,,
SimpleGumtree,44,4,20,24,0,0,0,0,31,2,0,,0.5,,,,,,1,,,
SimpleGumtree,44,4,20,24,0,0,0,0,43,2,0,,0.5,,,,,,2,,,
SimpleGumtree,44,4,20,24,0,0,0,0,31,2,0,,0.5,,,,,,3,,,
SimpleGumtree,204,4,100,104,0,0,0,0,35,2,0,,0.5,,,,,,4,,,
SimpleGumtree,204,4,100,104,0,0,0,0,35,2,0,,0.5,,,,,,5,,,
SimpleGumtree,44,4,20,24,0,0,0,0,43,2,0,,0.7,,,,,,1,,,
SimpleGumtree,44,4,20,24,0,0,0,0,35,2,0,,0.7,,,,,,2,,,
SimpleGumtree,44,4,20,24,0,0,0,0,35,2,0,,0.7,,,,,,3,,,
SimpleGumtree,204,4,100,104,0,0,0,0,36,2,0,,0.7,,,,,,4,,,
SimpleGumtree,204,4,100,104,0,0,0,0,34,2,0,,0.7,,,,,,5,,,
SimpleGumtree,44,4,20,24,0,0,0,0,56,2,0,,0.899,,,,,,1,,,
SimpleGumtree,44,4,20,24,0,0,0,0,43,2,0,,0.899,,,,,,2,,,
SimpleGumtree,44,4,20,24,0,0,0,0,27,2,0,,0.899,,,,,,3,,,
SimpleGumtree,204,4,100,104,0,0,0,0,19,2,0,,0.899,,,,,,4,,,
SimpleGumtree,204,4,100,104,0,0,0,0,34,2,0,,0.899,,,,,,5,,,
ClassicGumtree,14,12,2,6,4,2,0,0,43,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,20,14,5,9,4,2,0,0,43,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,254,50,122,126,4,2,0,0,59,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,682,60,339,343,0,0,0,0,15,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,2698,118,1347,1351,0,0,0,0,32,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,14,12,2,6,4,2,0,0,58,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,20,14,5,9,4,2,0,0,41,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,254,50,122,126,4,2,0,0,42,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,682,60,339,343,0,0,0,0,14,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,2698,118,1347,1351,0,0,0,0,33,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,14,12,2,6,4,2,0,0,34,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,20,14,5,9,4,2,0,0,41,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,254,50,122,126,4,2,0,0,37,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,682,60,339,343,0,0,0,0,24,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,2698,118,1347,1351,0,0,0,0,33,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,14,12,2,6,4,2,0,0,42,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,20,14,5,9,4,2,0,0,25,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,254,50,122,126,4,2,0,0,24,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,682,60,339,343,0,0,0,0,15,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,2698,118,1347,1351,0,0,0,0,16,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,14,12,2,6,4,2,0,0,41,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,20,14,5,9,4,2,0,0,57,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,372,50,180,184,0,8,0,0,33,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,682,60,339,343,0,0,0,0,15,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,2698,118,1347,1351,0,0,0,0,33,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,14,12,2,6,4,2,0,0,25,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,116,16,51,55,0,10,0,0,32,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,372,50,180,184,0,8,0,0,15,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,682,60,339,343,0,0,0,0,32,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,2698,118,1347,1351,0,0,0,0,17,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,14,12,2,6,4,2,0,0,42,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,116,16,51,55,0,10,0,0,15,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,372,50,180,184,0,8,0,0,16,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,682,60,339,343,0,0,0,0,32,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,2736,38,1348,1352,0,36,0,0,34,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,72,24,24,28,0,20,0,0,15,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,116,16,51,55,0,10,0,0,15,3,0,0.799,,100,,,,,2,,,
