MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,30,4,24,5,0,1,0,0,7,2,0,,0.1,,,,,,1,,,
SimpleGumtree,33,3,26,7,0,0,0,0,7,2,0,,0.1,,,,,,2,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.1,,,,,,3,,,
SimpleGumtree,33,3,26,7,0,0,0,0,22,2,0,,0.1,,,,,,4,,,
SimpleGumtree,388,3,203,184,0,1,0,0,6,2,0,,0.1,,,,,,5,,,
SimpleGumtree,30,4,24,5,0,1,0,0,6,2,0,,0.3,,,,,,1,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.3,,,,,,2,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.3,,,,,,3,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.3,,,,,,4,,,
SimpleGumtree,388,3,203,184,0,1,0,0,6,2,0,,0.3,,,,,,5,,,
SimpleGumtree,30,4,24,5,0,1,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,33,3,26,7,0,0,0,0,7,2,0,,0.5,,,,,,2,,,
SimpleGumtree,33,3,26,7,0,0,0,0,7,2,0,,0.5,,,,,,3,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.5,,,,,,4,,,
SimpleGumtree,388,3,203,184,0,1,0,0,6,2,0,,0.5,,,,,,5,,,
SimpleGumtree,30,4,24,5,0,1,0,0,6,2,0,,0.7,,,,,,1,,,
SimpleGumtree,33,3,26,7,0,0,0,0,7,2,0,,0.7,,,,,,2,,,
SimpleGumtree,33,3,26,7,0,0,0,0,7,2,0,,0.7,,,,,,3,,,
SimpleGumtree,33,3,26,7,0,0,0,0,7,2,0,,0.7,,,,,,4,,,
SimpleGumtree,388,3,203,184,0,1,0,0,7,2,0,,0.7,,,,,,5,,,
SimpleGumtree,30,4,24,5,0,1,0,0,7,2,0,,0.899,,,,,,1,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.899,,,,,,3,,,
SimpleGumtree,33,3,26,7,0,0,0,0,6,2,0,,0.899,,,,,,4,,,
SimpleGumtree,388,3,203,184,0,1,0,0,6,2,0,,0.899,,,,,,5,,,
ClassicGumtree,29,9,22,3,3,1,0,0,6,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,29,9,22,3,3,1,0,0,6,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,265,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,291,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,538,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,288,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,250,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,260,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,242,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,259,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,261,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,261,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,191,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,162,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,191,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,160,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,23802,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,24010,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,21663,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,24,6,19,0,3,2,0,0,24401,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,85,27,52,33,0,0,0,0,6,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,85,27,52,33,0,0,0,0,6,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,189,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,162,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,189,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,159,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,189,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,500,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,191,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,162,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,160,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,191,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,191,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,190,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,162,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,29,9,23,4,0,2,0,0,160,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,21,5,19,0,0,2,0,0,24374,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,21,5,19,0,0,2,0,0,22034,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,21,5,19,0,0,2,0,0,26020,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,21,5,19,0,0,2,0,0,26629,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,221,51,120,101,0,0,0,0,5,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,221,51,120,101,0,0,0,0,6,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,160,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,370,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,291,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,329,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,342,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,320,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,345,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,276,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,277,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,261,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,262,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,194,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,235,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,83,21,50,31,0,2,0,0,160,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,21,5,19,0,0,2,0,0,22942,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,21,5,19,0,0,2,0,0,23523,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,21,5,19,0,0,2,0,0,24214,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,21,5,19,0,0,2,0,0,21574,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,425,77,222,203,0,0,0,0,22,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,425,77,222,203,0,0,0,0,6,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,234,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,270,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,218,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,287,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,300,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,190,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,355,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,250,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,191,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,358,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,328,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,189,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,275,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,153,31,85,66,0,2,0,0,191,3,0,0.1,,1600,,,,,4,,,
ClassicGumtree,21,5,19,0,0,2,0,0,22272,3,0,0.1,,1700,,,,,4,,,
