MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,20,8,15,4,0,1,0,0,10,2,0,,0.1,,,,,,1,,,
SimpleGumtree,23,8,17,6,0,0,0,0,10,2,0,,0.1,,,,,,2,,,
SimpleGumtree,23,8,17,6,0,0,0,0,6,2,0,,0.1,,,,,,3,,,
SimpleGumtree,23,8,17,6,0,0,0,0,10,2,0,,0.1,,,,,,4,,,
SimpleGumtree,117,5,64,53,0,0,0,0,9,2,0,,0.1,,,,,,5,,,
SimpleGumtree,20,8,15,4,0,1,0,0,10,2,0,,0.3,,,,,,1,,,
SimpleGumtree,23,8,17,6,0,0,0,0,10,2,0,,0.3,,,,,,2,,,
SimpleGumtree,23,8,17,6,0,0,0,0,10,2,0,,0.3,,,,,,3,,,
SimpleGumtree,23,8,17,6,0,0,0,0,10,2,0,,0.3,,,,,,4,,,
SimpleGumtree,117,5,64,53,0,0,0,0,10,2,0,,0.3,,,,,,5,,,
SimpleGumtree,20,8,15,4,0,1,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,23,8,17,6,0,0,0,0,9,2,0,,0.5,,,,,,2,,,
SimpleGumtree,23,8,17,6,0,0,0,0,9,2,0,,0.5,,,,,,3,,,
SimpleGumtree,23,8,17,6,0,0,0,0,9,2,0,,0.5,,,,,,4,,,
SimpleGumtree,117,5,64,53,0,0,0,0,9,2,0,,0.5,,,,,,5,,,
SimpleGumtree,20,8,15,4,0,1,0,0,9,2,0,,0.7,,,,,,1,,,
SimpleGumtree,23,8,17,6,0,0,0,0,9,2,0,,0.7,,,,,,2,,,
SimpleGumtree,23,8,17,6,0,0,0,0,9,2,0,,0.7,,,,,,3,,,
SimpleGumtree,23,8,17,6,0,0,0,0,6,2,0,,0.7,,,,,,4,,,
SimpleGumtree,117,5,64,53,0,0,0,0,6,2,0,,0.7,,,,,,5,,,
SimpleGumtree,20,8,15,4,0,1,0,0,6,2,0,,0.899,,,,,,1,,,
SimpleGumtree,23,8,17,6,0,0,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,23,8,17,6,0,0,0,0,5,2,0,,0.899,,,,,,3,,,
SimpleGumtree,23,8,17,6,0,0,0,0,6,2,0,,0.899,,,,,,4,,,
SimpleGumtree,117,5,64,53,0,0,0,0,7,2,0,,0.899,,,,,,5,,,
ClassicGumtree,28,10,19,8,0,1,0,0,22,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,28,10,19,8,0,1,0,0,23,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,28,10,19,8,0,1,0,0,22,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,28,10,19,8,0,1,0,0,13,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,28,10,19,8,0,1,0,0,21,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,28,10,19,8,0,1,0,0,21,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,28,10,19,8,0,1,0,0,21,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,28,10,19,8,0,1,0,0,22,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,60,16,31,20,0,9,0,0,8,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,142,85,35,24,0,83,0,0,9,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,77,30,44,33,0,0,0,0,22,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,77,30,44,33,0,0,0,0,21,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,77,30,44,33,0,0,0,0,13,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,77,30,44,33,0,0,0,0,21,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,77,30,44,33,0,0,0,0,17,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,77,30,44,33,0,0,0,0,22,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,77,30,44,33,0,0,0,0,21,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,128,30,68,57,0,3,0,0,8,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,140,16,71,60,0,9,0,0,8,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,200,69,72,61,0,67,0,0,8,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,223,66,117,106,0,0,0,0,13,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,223,66,117,106,0,0,0,0,22,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,223,66,117,106,0,0,0,0,21,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,223,66,117,106,0,0,0,0,22,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,223,66,117,106,0,0,0,0,22,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,223,66,117,106,0,0,0,0,21,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,223,66,117,106,0,0,0,0,13,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,274,66,141,130,0,3,0,0,5,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,286,52,144,133,0,9,0,0,7,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,328,51,145,134,0,49,0,0,8,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,707,124,359,348,0,0,0,0,22,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,707,124,359,348,0,0,0,0,12,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,707,124,359,348,0,0,0,0,19,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,782,122,396,385,0,1,0,0,8,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,782,122,396,385,0,1,0,0,5,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,782,122,396,385,0,1,0,0,8,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,782,122,396,385,0,1,0,0,8,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,789,111,398,387,0,4,0,0,8,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,807,20,400,389,0,18,0,0,9,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,807,20,400,389,0,18,0,0,9,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,841,125,426,415,0,0,0,0,5,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,841,125,426,415,0,0,0,0,6,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,841,125,426,415,0,0,0,0,8,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,841,125,426,415,0,0,0,0,8,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,841,125,426,415,0,0,0,0,9,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,841,125,426,415,0,0,0,0,8,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,845,115,427,416,0,2,0,0,8,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,861,26,429,418,0,14,0,0,9,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,864,17,430,419,0,15,0,0,6,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,864,17,430,419,0,15,0,0,5,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,26,8,18,7,0,1,0,0,73,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,26,8,18,7,0,1,0,0,56,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,26,8,18,7,0,1,0,0,79,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,26,8,18,7,0,1,0,0,56,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,26,8,18,7,0,1,0,0,99,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,26,8,18,7,0,1,0,0,71,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,26,8,18,7,0,1,0,0,99,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,26,8,18,7,0,1,0,0,55,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,58,14,30,19,0,9,0,0,85,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,142,85,35,24,0,83,0,0,8,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,33,10,22,11,0,0,0,0,100,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,33,10,22,11,0,0,0,0,56,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,33,10,22,11,0,0,0,0,56,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,33,10,22,11,0,0,0,0,56,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,33,10,22,11,0,0,0,0,56,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,33,10,22,11,0,0,0,0,52,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,33,10,22,11,0,0,0,0,55,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,84,10,46,35,0,3,0,0,81,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,140,16,71,60,0,9,0,0,8,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,200,69,72,61,0,67,0,0,8,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,179,46,95,84,0,0,0,0,100,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,179,46,95,84,0,0,0,0,99,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,179,46,95,84,0,0,0,0,78,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,179,46,95,84,0,0,0,0,56,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,179,46,95,84,0,0,0,0,56,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,179,46,95,84,0,0,0,0,55,3,0,0.6,,200,,,,,3,,,
