MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,80,27,23,49,7,1,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,196,21,84,110,1,1,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,217,20,95,121,1,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,80,27,23,49,7,1,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,196,21,84,110,1,1,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,217,20,95,121,1,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,80,27,23,49,7,1,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,196,21,84,110,1,1,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,217,20,95,121,1,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,80,27,23,49,7,1,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,196,21,84,110,1,1,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,217,20,95,121,1,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,80,27,23,49,7,1,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,76,22,24,50,2,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,196,21,84,110,1,1,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,217,20,95,121,1,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,73,31,18,44,9,2,0,0,20,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,137,55,53,79,3,2,0,0,19,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,165,59,67,93,3,2,0,0,19,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,318,57,144,170,3,1,0,0,29,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,555,61,263,289,2,1,0,0,24,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,73,31,18,44,9,2,0,0,37,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,137,55,53,79,3,2,0,0,19,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,165,59,67,93,3,2,0,0,33,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,438,56,204,230,2,2,0,0,24,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,555,61,263,289,2,1,0,0,24,3,0,0.2,,100,,,,,5,,,
