MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,8,3,6,0,0,2,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,8,3,6,0,0,2,0,0,0,2,0,,0.1,,,,,,2,,,
SimpleGumtree,17,3,11,5,0,1,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,72,2,39,33,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,72,2,39,33,0,0,0,0,0,2,0,,0.1,,,,,,5,,,
SimpleGumtree,8,3,6,0,0,2,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,8,3,6,0,0,2,0,0,0,2,0,,0.3,,,,,,2,,,
SimpleGumtree,17,3,11,5,0,1,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,72,2,39,33,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,72,2,39,33,0,0,0,0,0,2,0,,0.3,,,,,,5,,,
SimpleGumtree,8,3,6,0,0,2,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,8,3,6,0,0,2,0,0,0,2,0,,0.5,,,,,,2,,,
SimpleGumtree,17,3,11,5,0,1,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,72,2,39,33,0,0,0,0,0,2,0,,0.5,,,,,,4,,,
SimpleGumtree,72,2,39,33,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,8,3,6,0,0,2,0,0,0,2,0,,0.7,,,,,,1,,,
SimpleGumtree,8,3,6,0,0,2,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,17,3,11,5,0,1,0,0,0,2,0,,0.7,,,,,,3,,,
SimpleGumtree,72,2,39,33,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,72,2,39,33,0,0,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,8,3,6,0,0,2,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,8,3,6,0,0,2,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,17,3,11,5,0,1,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,72,2,39,33,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,72,2,39,33,0,0,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,8,3,6,0,0,2,0,0,3,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,16,7,10,4,0,2,0,0,4,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,24,9,14,8,0,2,0,0,3,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,88,8,47,41,0,0,0,0,0,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,238,16,122,116,0,0,0,0,0,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,8,3,6,0,0,2,0,0,3,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,16,7,10,4,0,2,0,0,4,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,24,9,14,8,0,2,0,0,3,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,88,8,47,41,0,0,0,0,0,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,241,3,123,117,0,1,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,8,3,6,0,0,2,0,0,3,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,16,7,10,4,0,2,0,0,36,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,24,9,14,8,0,2,0,0,3,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,88,8,47,41,0,0,0,0,0,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,241,3,123,117,0,1,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,8,3,6,0,0,2,0,0,3,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,16,7,10,4,0,2,0,0,59,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,24,9,14,8,0,2,0,0,3,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,88,8,47,41,0,0,0,0,0,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,241,3,123,117,0,1,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,8,3,6,0,0,2,0,0,3,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,16,7,10,4,0,2,0,0,44,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,71,9,38,32,0,1,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,88,8,47,41,0,0,0,0,0,3,0,0.5,,100,,,,,4,,,
