MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,86,3,47,38,0,1,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,101,2,55,46,0,0,0,0,0,2,0,,0.1,,,,,,5,,,
SimpleGumtree,9,1,9,0,0,0,0,0,0,2,0,,0.3,,,,,,1,,,
SimpleGumtree,9,1,9,0,0,0,0,0,0,2,0,,0.3,,,,,,2,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,86,3,47,38,0,1,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,101,2,55,46,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,86,3,47,38,0,1,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,101,2,55,46,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,9,1,9,0,0,0,0,0,0,2,0,,0.7,,,,,,3,,,
SimpleGumtree,86,3,47,38,0,1,0,0,0,2,0,,0.7,,,,,,4,,,
SimpleGumtree,101,2,55,46,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,9,1,9,0,0,0,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,9,1,9,0,0,0,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,9,1,9,0,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,86,3,47,38,0,1,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,101,2,55,46,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,9,1,9,0,0,0,0,0,7,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,7,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,7,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,7,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,4,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,23,12,11,2,0,10,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,44,31,12,3,0,29,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,13,3,11,2,0,0,0,0,4,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,13,3,11,2,0,0,0,0,8,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,13,3,11,2,0,0,0,0,4,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,13,3,11,2,0,0,0,0,4,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,13,3,11,2,0,0,0,0,8,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,13,3,11,2,0,0,0,0,8,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,13,3,11,2,0,0,0,0,8,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,13,3,11,2,0,0,0,0,8,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,33,12,17,8,0,8,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,53,28,18,9,0,26,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,97,19,53,44,0,0,0,0,8,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,97,19,53,44,0,0,0,0,5,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,165,22,86,77,0,2,0,0,1,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,165,22,86,77,0,2,0,0,1,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,165,22,86,77,0,2,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,165,22,86,77,0,2,0,0,1,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,177,14,87,78,0,12,0,0,0,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,177,14,87,78,0,12,0,0,0,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,177,14,87,78,0,12,0,0,0,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,177,14,87,78,0,12,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,153,27,81,72,0,0,0,0,5,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,230,29,119,110,0,1,0,0,1,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,230,29,119,110,0,1,0,0,0,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,230,29,119,110,0,1,0,0,1,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,238,9,120,111,0,7,0,0,1,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,238,9,120,111,0,7,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,238,9,120,111,0,7,0,0,0,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,238,9,120,111,0,7,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,238,9,120,111,0,7,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,238,9,120,111,0,7,0,0,1,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,299,34,154,145,0,0,0,0,0,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,299,34,154,145,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,299,34,154,145,0,0,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,304,5,155,146,0,3,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,304,5,155,146,0,3,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,304,5,155,146,0,3,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,304,5,155,146,0,3,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,304,5,155,146,0,3,0,0,0,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,304,5,155,146,0,3,0,0,1,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,304,5,155,146,0,3,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,5,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,4,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,9,1,9,0,0,0,0,0,8,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,23,12,11,2,0,10,0,0,1,3,0,0.899,,200,,,,,1,,,
