MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.7,,,,,,1,,,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.1,,,,,,2,,,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,64,4,64,0,0,0,0,0,3,2,0,,0.7,,,,,,2,,,
SimpleGumtree,64,4,64,0,0,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,127,4,95,31,0,1,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,156,3,110,46,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,156,3,110,46,0,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,156,3,110,46,0,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,156,3,110,46,0,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,156,3,110,46,0,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,64,4,64,0,0,0,0,0,5,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,5,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,7,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,4,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,4,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,5,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,76,11,66,2,0,8,0,0,1,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,76,11,66,2,0,8,0,0,2,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,76,11,66,2,0,8,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,101,33,67,3,0,31,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,2,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,3,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,3,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,2,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,115,29,76,12,0,27,0,0,2,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,278,34,171,107,0,0,0,0,6,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,278,34,171,107,0,0,0,0,6,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,341,34,202,138,0,1,0,0,3,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,341,34,202,138,0,1,0,0,3,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,341,34,202,138,0,1,0,0,2,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,341,34,202,138,0,1,0,0,2,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,341,34,202,138,0,1,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,351,11,203,139,0,9,0,0,2,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,351,11,203,139,0,9,0,0,3,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,351,11,203,139,0,9,0,0,3,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,310,36,187,123,0,0,0,0,7,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,310,36,187,123,0,0,0,0,7,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,373,36,218,154,0,1,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,373,36,218,154,0,1,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,373,36,218,154,0,1,0,0,2,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,373,36,218,154,0,1,0,0,2,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,382,10,219,155,0,8,0,0,3,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,382,10,219,155,0,8,0,0,2,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,382,10,219,155,0,8,0,0,2,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,382,10,219,155,0,8,0,0,3,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,432,37,248,184,0,0,0,0,3,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,432,37,248,184,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,432,37,248,184,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,432,37,248,184,0,0,0,0,3,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,432,37,248,184,0,0,0,0,2,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,432,37,248,184,0,0,0,0,2,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,440,8,249,185,0,6,0,0,2,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,440,8,249,185,0,6,0,0,2,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,440,8,249,185,0,6,0,0,2,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,440,8,249,185,0,6,0,0,3,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,64,4,64,0,0,0,0,0,6,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,7,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,7,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,7,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,7,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,64,4,64,0,0,0,0,0,7,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,76,11,66,2,0,8,0,0,3,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,76,11,66,2,0,8,0,0,2,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,76,11,66,2,0,8,0,0,2,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,101,33,67,3,0,31,0,0,2,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,68,6,66,2,0,0,0,0,6,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,7,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,68,6,66,2,0,0,0,0,6,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,2,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,2,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,2,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,91,10,75,11,0,5,0,0,2,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,115,29,76,12,0,27,0,0,2,3,0,0.999,,200,,,,,2,,,
