MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,105,22,26,75,2,2,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,102,21,25,74,2,1,0,0,3,2,0,,0.1,,,,,,2,,,
SimpleGumtree,111,22,30,79,2,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,111,22,30,79,2,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,105,22,26,75,2,2,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,102,21,25,74,2,1,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.3,,,,,,3,,,
SimpleGumtree,111,22,30,79,2,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,105,22,26,75,2,2,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,102,21,25,74,2,1,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,111,22,30,79,2,0,0,0,10,2,0,,0.5,,,,,,3,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,111,22,30,79,2,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,105,22,26,75,2,2,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,102,21,25,74,2,1,0,0,15,2,0,,0.7,,,,,,2,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.7,,,,,,3,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.7,,,,,,4,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,105,22,26,75,2,2,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,102,21,25,74,2,1,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,111,22,30,79,2,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,111,22,30,79,2,0,0,0,5,2,0,,0.899,,,,,,4,,,
SimpleGumtree,111,22,30,79,2,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,92,34,11,60,12,9,0,0,438,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,134,46,33,82,11,8,0,0,437,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,229,62,81,130,11,7,0,0,442,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,438,28,194,243,0,1,0,0,3,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,551,33,251,300,0,0,0,0,2,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,92,34,11,60,12,9,0,0,31,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,134,46,33,82,11,8,0,0,42,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,323,37,136,185,0,2,0,0,2,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,438,28,194,243,0,1,0,0,3,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,551,33,251,300,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,92,34,11,60,12,9,0,0,83,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,134,46,33,82,11,8,0,0,21,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,329,27,137,186,0,6,0,0,2,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,438,28,194,243,0,1,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,551,33,251,300,0,0,0,0,3,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,100,33,15,64,11,10,0,0,26,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,203,25,74,123,0,6,0,0,3,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,329,27,137,186,0,6,0,0,2,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,438,28,194,243,0,1,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,551,33,251,300,0,0,0,0,2,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,145,21,40,89,3,13,0,0,2,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,210,18,75,124,0,11,0,0,2,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,329,27,137,186,0,6,0,0,3,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,438,28,194,243,0,1,0,0,2,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,551,33,251,300,0,0,0,0,3,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,148,20,42,91,2,13,0,0,2,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,210,18,75,124,0,11,0,0,2,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,329,27,137,186,0,6,0,0,2,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,438,28,194,243,0,1,0,0,2,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,551,33,251,300,0,0,0,0,2,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,162,26,45,94,0,23,0,0,2,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,210,18,75,124,0,11,0,0,2,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,329,27,137,186,0,6,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,449,12,195,244,0,10,0,0,3,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,559,8,252,301,0,6,0,0,3,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,162,26,45,94,0,23,0,0,3,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,210,18,75,124,0,11,0,0,3,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,343,20,138,187,0,18,0,0,2,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,449,12,195,244,0,10,0,0,2,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,559,8,252,301,0,6,0,0,2,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,162,26,45,94,0,23,0,0,2,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,231,32,76,125,0,30,0,0,2,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,343,20,138,187,0,18,0,0,3,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,449,12,195,244,0,10,0,0,3,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,559,8,252,301,0,6,0,0,2,3,0,0.899,,100,,,,,5,,,
