MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,29,19,5,9,15,0,0,0,13,2,0,,0.1,,,,,,1,,,
SimpleGumtree,29,19,5,9,15,0,0,0,13,2,0,,0.1,,,,,,2,,,
SimpleGumtree,224,18,103,107,14,0,0,0,8,2,0,,0.1,,,,,,3,,,
SimpleGumtree,381,19,181,185,14,1,0,0,8,2,0,,0.1,,,,,,4,,,
SimpleGumtree,418,18,200,204,14,0,0,0,8,2,0,,0.1,,,,,,5,,,
SimpleGumtree,29,19,5,9,15,0,0,0,13,2,0,,0.3,,,,,,1,,,
SimpleGumtree,29,19,5,9,15,0,0,0,12,2,0,,0.3,,,,,,2,,,
SimpleGumtree,224,18,103,107,14,0,0,0,8,2,0,,0.3,,,,,,3,,,
SimpleGumtree,381,19,181,185,14,1,0,0,8,2,0,,0.3,,,,,,4,,,
SimpleGumtree,418,18,200,204,14,0,0,0,8,2,0,,0.3,,,,,,5,,,
SimpleGumtree,29,19,5,9,15,0,0,0,13,2,0,,0.5,,,,,,1,,,
SimpleGumtree,29,19,5,9,15,0,0,0,13,2,0,,0.5,,,,,,2,,,
SimpleGumtree,224,18,103,107,14,0,0,0,8,2,0,,0.5,,,,,,3,,,
SimpleGumtree,381,19,181,185,14,1,0,0,7,2,0,,0.5,,,,,,4,,,
SimpleGumtree,418,18,200,204,14,0,0,0,7,2,0,,0.5,,,,,,5,,,
SimpleGumtree,29,19,5,9,15,0,0,0,13,2,0,,0.7,,,,,,1,,,
SimpleGumtree,29,19,5,9,15,0,0,0,12,2,0,,0.7,,,,,,2,,,
SimpleGumtree,224,18,103,107,14,0,0,0,8,2,0,,0.7,,,,,,3,,,
SimpleGumtree,381,19,181,185,14,1,0,0,8,2,0,,0.7,,,,,,4,,,
SimpleGumtree,418,18,200,204,14,0,0,0,7,2,0,,0.7,,,,,,5,,,
SimpleGumtree,29,19,5,9,15,0,0,0,12,2,0,,0.899,,,,,,1,,,
SimpleGumtree,29,19,5,9,15,0,0,0,11,2,0,,0.899,,,,,,2,,,
SimpleGumtree,224,18,103,107,14,0,0,0,8,2,0,,0.899,,,,,,3,,,
SimpleGumtree,381,19,181,185,14,1,0,0,6,2,0,,0.899,,,,,,4,,,
SimpleGumtree,418,18,200,204,14,0,0,0,6,2,0,,0.899,,,,,,5,,,
ClassicGumtree,76,67,31,35,9,1,0,0,426,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,112,85,49,53,9,1,0,0,403,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,317,85,153,157,7,0,0,0,40,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,731,89,363,367,0,1,0,0,14,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,860,94,428,432,0,0,0,0,14,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,76,67,31,35,9,1,0,0,427,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,265,82,128,132,2,3,0,0,377,3,0,0.2,,100,,,,,2,,,
