MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.1,,,,,,1,,,
SimpleGumtree,12,1,12,0,0,0,0,0,4,2,0,,0.1,,,,,,2,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.1,,,,,,3,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.1,,,,,,4,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.1,,,,,,5,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.3,,,,,,1,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.3,,,,,,2,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.3,,,,,,3,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.3,,,,,,4,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.5,,,,,,1,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.5,,,,,,2,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.5,,,,,,3,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.5,,,,,,4,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,12,1,12,0,0,0,0,0,5,2,0,,0.7,,,,,,1,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.7,,,,,,2,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.7,,,,,,3,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.7,,,,,,4,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.7,,,,,,5,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.899,,,,,,1,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.899,,,,,,3,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.899,,,,,,4,,,
SimpleGumtree,12,1,12,0,0,0,0,0,6,2,0,,0.899,,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,5,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,5,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,5,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,6,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,6,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,6,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,5,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,5,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,6,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,5,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,5,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,5,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,6,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,5,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,5,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,777,65,394,382,0,1,0,0,5,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,5,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,777,65,394,382,0,1,0,0,5,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,19,5,14,2,0,3,0,0,4,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,5,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,4,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,777,65,394,382,0,1,0,0,5,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,19,5,14,2,0,3,0,0,4,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,5,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,801,25,395,383,0,23,0,0,6,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,19,5,14,2,0,3,0,0,4,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,389,35,184,172,0,33,0,0,5,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,801,25,395,383,0,23,0,0,6,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,74,58,15,3,0,56,0,0,4,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,85,55,22,10,0,53,0,0,4,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,244,42,108,96,0,40,0,0,5,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,389,35,184,172,0,33,0,0,5,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,801,25,395,383,0,23,0,0,5,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,6,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,6,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,5,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,5,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,5,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,5,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,5,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,5,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,6,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,6,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,6,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,4,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,5,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,777,65,394,382,0,1,0,0,6,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,5,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,5,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,777,65,394,382,0,1,0,0,5,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,19,5,14,2,0,3,0,0,4,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,5,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,777,65,394,382,0,1,0,0,6,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,19,5,14,2,0,3,0,0,4,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,4,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,355,45,183,171,0,1,0,0,5,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,801,25,395,383,0,23,0,0,5,3,0,0.799,,200,,,,,5,,,
ClassicGumtree,19,5,14,2,0,3,0,0,5,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,31,5,21,9,0,1,0,0,4,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,203,31,107,95,0,1,0,0,5,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,389,35,184,172,0,33,0,0,5,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,801,25,395,383,0,23,0,0,6,3,0,0.899,,200,,,,,5,,,
ClassicGumtree,74,58,15,3,0,56,0,0,5,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,85,55,22,10,0,53,0,0,5,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,244,42,108,96,0,40,0,0,5,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,389,35,184,172,0,33,0,0,5,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,801,25,395,383,0,23,0,0,5,3,0,0.999,,200,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,5,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,6,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,5,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,5,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,5,3,0,0.2,,300,,,,,3,,,
ClassicGumtree,340,43,176,164,0,0,0,0,6,3,0,0.2,,300,,,,,4,,,
ClassicGumtree,762,63,387,375,0,0,0,0,6,3,0,0.2,,300,,,,,5,,,
ClassicGumtree,12,1,12,0,0,0,0,0,6,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,16,3,14,2,0,0,0,0,5,3,0,0.3,,300,,,,,2,,,
ClassicGumtree,188,29,100,88,0,0,0,0,6,3,0,0.3,,300,,,,,3,,,
