MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,20,3,18,2,0,0,0,0,29,2,0,,0.1,,,,,,1,,,
SimpleGumtree,36,4,26,10,0,0,0,0,28,2,0,,0.1,,,,,,2,,,
SimpleGumtree,68,5,42,26,0,0,0,0,28,2,0,,0.1,,,,,,3,,,
SimpleGumtree,68,5,42,26,0,0,0,0,27,2,0,,0.1,,,,,,5,,,
SimpleGumtree,20,3,18,2,0,0,0,0,27,2,0,,0.3,,,,,,1,,,
SimpleGumtree,68,5,42,26,0,0,0,0,27,2,0,,0.3,,,,,,4,,,
SimpleGumtree,68,5,42,26,0,0,0,0,27,2,0,,0.3,,,,,,5,,,
SimpleGumtree,20,3,18,2,0,0,0,0,26,2,0,,0.5,,,,,,1,,,
SimpleGumtree,36,4,26,10,0,0,0,0,27,2,0,,0.5,,,,,,2,,,
SimpleGumtree,68,5,42,26,0,0,0,0,28,2,0,,0.5,,,,,,3,,,
SimpleGumtree,68,5,42,26,0,0,0,0,17,2,0,,0.5,,,,,,4,,,
SimpleGumtree,68,5,42,26,0,0,0,0,28,2,0,,0.5,,,,,,5,,,
SimpleGumtree,20,3,18,2,0,0,0,0,26,2,0,,0.7,,,,,,1,,,
SimpleGumtree,36,4,26,10,0,0,0,0,27,2,0,,0.7,,,,,,2,,,
SimpleGumtree,68,5,42,26,0,0,0,0,25,2,0,,0.7,,,,,,3,,,
SimpleGumtree,68,5,42,26,0,0,0,0,17,2,0,,0.7,,,,,,4,,,
SimpleGumtree,68,5,42,26,0,0,0,0,27,2,0,,0.7,,,,,,5,,,
SimpleGumtree,20,3,18,2,0,0,0,0,15,2,0,,0.899,,,,,,1,,,
SimpleGumtree,36,4,26,10,0,0,0,0,17,2,0,,0.899,,,,,,2,,,
SimpleGumtree,68,5,42,26,0,0,0,0,16,2,0,,0.899,,,,,,3,,,
SimpleGumtree,68,5,42,26,0,0,0,0,24,2,0,,0.899,,,,,,4,,,
SimpleGumtree,68,5,42,26,0,0,0,0,25,2,0,,0.899,,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,24,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,108,42,62,46,0,0,0,0,24,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,21,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,834,131,425,409,0,0,0,0,22,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1756,195,886,870,0,0,0,0,23,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,23,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,108,42,62,46,0,0,0,0,24,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,22,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,834,131,425,409,0,0,0,0,22,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,32,15,24,8,0,0,0,0,23,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,108,42,62,46,0,0,0,0,23,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,21,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,834,131,425,409,0,0,0,0,21,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,1759,166,887,871,0,1,0,0,22,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,21,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,129,45,72,56,0,1,0,0,20,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,19,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,834,131,425,409,0,0,0,0,21,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,1766,108,889,873,0,4,0,0,22,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,23,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,129,45,72,56,0,1,0,0,21,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,22,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,834,131,425,409,0,0,0,0,20,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,1774,78,892,876,0,6,0,0,20,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,22,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,129,45,72,56,0,1,0,0,21,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,22,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,834,131,425,409,0,0,0,0,22,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,1774,78,892,876,0,6,0,0,24,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,21,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,129,45,72,56,0,1,0,0,23,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,20,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,854,97,429,413,0,12,0,0,23,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,1774,78,892,876,0,6,0,0,21,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,21,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,133,44,74,58,0,1,0,0,20,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,872,74,431,415,0,26,0,0,23,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,1774,78,892,876,0,6,0,0,23,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,46,23,28,12,0,6,0,0,22,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,144,39,75,59,0,10,0,0,21,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,522,58,253,237,0,32,0,0,21,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,872,74,431,415,0,26,0,0,20,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,1789,21,893,877,0,19,0,0,22,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,168,116,35,19,0,114,0,0,21,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,242,98,81,65,0,96,0,0,23,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,560,70,254,238,0,68,0,0,20,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,899,53,432,416,0,51,0,0,20,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,1789,21,893,877,0,19,0,0,22,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,23,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,108,42,62,46,0,0,0,0,21,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,478,97,247,231,0,0,0,0,22,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,834,131,425,409,0,0,0,0,20,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,1756,195,886,870,0,0,0,0,22,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,32,15,24,8,0,0,0,0,24,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,108,42,62,46,0,0,0,0,14,3,0,0.2,,200,,,,,2,,,
