MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,44,10,28,16,0,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,243,5,127,115,0,1,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,243,5,127,115,0,1,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,243,5,127,115,0,1,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,243,5,127,115,0,1,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,243,5,127,115,0,1,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,254,4,133,121,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,254,4,133,121,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,254,4,133,121,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,254,4,133,121,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,254,4,133,121,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,20,10,16,4,0,0,0,0,84,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,75,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,74,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,55,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3987,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2371,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2348,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3070,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2197,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2990,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3418,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3600,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3202,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3218,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2288,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2180,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,1937,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3023,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2142,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2922,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,43,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,42,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,42,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,45,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3353,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,2515,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,20,10,16,4,0,0,0,0,3342,3,0,0.2,,700,,,,,1,,,
