MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,14,2,13,0,0,1,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,22,3,17,4,0,1,0,0,5,2,0,,0.1,,,,,,2,,,
SimpleGumtree,29,2,21,8,0,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,29,2,21,8,0,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,29,2,21,8,0,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,14,2,13,0,0,1,0,0,4,2,0,,0.3,,,,,,1,,,
SimpleGumtree,22,3,17,4,0,1,0,0,4,2,0,,0.3,,,,,,2,,,
SimpleGumtree,29,2,21,8,0,0,0,0,3,2,0,,0.3,,,,,,3,,,
SimpleGumtree,29,2,21,8,0,0,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,29,2,21,8,0,0,0,0,4,2,0,,0.3,,,,,,5,,,
SimpleGumtree,14,2,13,0,0,1,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,22,3,17,4,0,1,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,29,2,21,8,0,0,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,29,2,21,8,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,29,2,21,8,0,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,14,2,13,0,0,1,0,0,5,2,0,,0.7,,,,,,1,,,
SimpleGumtree,22,3,17,4,0,1,0,0,5,2,0,,0.7,,,,,,2,,,
SimpleGumtree,29,2,21,8,0,0,0,0,5,2,0,,0.7,,,,,,3,,,
SimpleGumtree,29,2,21,8,0,0,0,0,5,2,0,,0.7,,,,,,4,,,
SimpleGumtree,29,2,21,8,0,0,0,0,5,2,0,,0.7,,,,,,5,,,
SimpleGumtree,14,2,13,0,0,1,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,22,3,17,4,0,1,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,29,2,21,8,0,0,0,0,3,2,0,,0.899,,,,,,3,,,
SimpleGumtree,29,2,21,8,0,0,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,29,2,21,8,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,16,4,14,1,0,1,0,0,3,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,56,24,34,21,0,1,0,0,4,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,123,36,68,55,0,0,0,0,3,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,355,52,184,171,0,0,0,0,3,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,355,52,184,171,0,0,0,0,3,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,18,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,19,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,18,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,17,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,17,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,11,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,11,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,11,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,11,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,18,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,18,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,18,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,17,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,11,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,11,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,11,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,18,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,18,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,18,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,18,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,18,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,18,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,18,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,11,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,11,3,0,0.1,,1000,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,11,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,11,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,17,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.1,,1100,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2709,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2723,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2719,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2766,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2842,3,0,0.1,,1200,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2877,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2775,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2610,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2736,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2633,3,0,0.1,,1300,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2615,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2611,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2637,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2615,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2636,3,0,0.1,,1400,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2615,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2614,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2635,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2636,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2636,3,0,0.1,,1500,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2632,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2634,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2633,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2690,3,0,0.1,,1600,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2633,3,0,0.1,,1600,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2660,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2639,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.1,,1700,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2661,3,0,0.1,,1700,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2662,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2664,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2670,3,0,0.1,,1800,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2656,3,0,0.1,,1800,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2668,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2665,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2654,3,0,0.1,,1900,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2653,3,0,0.1,,1900,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2646,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2647,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2647,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2646,3,0,0.1,,2000,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2654,3,0,0.1,,2000,,,,,5,,,
ClassicGumtree,16,4,14,1,0,1,0,0,3,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,56,24,34,21,0,1,0,0,2,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,123,36,68,55,0,0,0,0,3,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,355,52,184,171,0,0,0,0,2,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,355,52,184,171,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,9,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,9,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,9,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,9,3,0,0.2,,300,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,300,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,300,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.2,,400,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,9,3,0,0.2,,400,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,400,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,400,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,9,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.2,,500,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,9,3,0,0.2,,500,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,500,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,500,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,9,3,0,0.2,,600,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,9,3,0,0.2,,600,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,600,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,600,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.2,,700,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,9,3,0,0.2,,700,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,700,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,700,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,9,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.2,,800,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.2,,800,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,800,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,800,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,9,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.2,,900,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.2,,900,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,900,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,900,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,9,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,9,3,0,0.2,,1000,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,9,3,0,0.2,,1000,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,1000,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,9,3,0,0.2,,1000,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,10,3,0,0.2,,1100,,,,,2,,,
ClassicGumtree,64,16,38,25,0,1,0,0,10,3,0,0.2,,1100,,,,,3,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,1100,,,,,4,,,
ClassicGumtree,282,30,147,134,0,1,0,0,10,3,0,0.2,,1100,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2673,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2663,3,0,0.2,,1200,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2661,3,0,0.2,,1200,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.2,,1200,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2645,3,0,0.2,,1200,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2633,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2637,3,0,0.2,,1300,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2647,3,0,0.2,,1300,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2631,3,0,0.2,,1300,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2652,3,0,0.2,,1300,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2630,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2666,3,0,0.2,,1400,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2657,3,0,0.2,,1400,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2662,3,0,0.2,,1400,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2655,3,0,0.2,,1400,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2612,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2614,3,0,0.2,,1500,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2615,3,0,0.2,,1500,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2614,3,0,0.2,,1500,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2633,3,0,0.2,,1500,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2609,3,0,0.2,,1600,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2639,3,0,0.2,,1600,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2641,3,0,0.2,,1600,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2638,3,0,0.2,,1600,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2639,3,0,0.2,,1600,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2633,3,0,0.2,,1700,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2632,3,0,0.2,,1700,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2632,3,0,0.2,,1700,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2634,3,0,0.2,,1700,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2654,3,0,0.2,,1700,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2634,3,0,0.2,,1800,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.2,,1800,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2656,3,0,0.2,,1800,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2656,3,0,0.2,,1800,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2658,3,0,0.2,,1800,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2639,3,0,0.2,,1900,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2639,3,0,0.2,,1900,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2642,3,0,0.2,,1900,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2641,3,0,0.2,,1900,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2656,3,0,0.2,,1900,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2639,3,0,0.2,,2000,,,,,1,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.2,,2000,,,,,2,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2660,3,0,0.2,,2000,,,,,3,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2659,3,0,0.2,,2000,,,,,4,,,
ClassicGumtree,14,2,13,0,0,1,0,0,2662,3,0,0.2,,2000,,,,,5,,,
ClassicGumtree,16,4,14,1,0,1,0,0,3,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,64,25,38,25,0,1,0,0,2,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,123,36,68,55,0,0,0,0,3,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,355,52,184,171,0,0,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,355,52,184,171,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,14,2,13,0,0,1,0,0,10,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,22,6,17,4,0,1,0,0,9,3,0,0.3,,200,,,,,2,,,
