MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,114,10,42,69,0,3,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,114,10,42,69,0,3,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,114,10,42,69,0,3,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,114,10,42,69,0,3,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,123,7,48,75,0,0,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,123,7,48,75,0,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,123,7,48,75,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,123,7,48,75,0,0,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,123,7,48,75,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,123,7,48,75,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,123,7,48,75,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,83,26,22,49,4,8,0,0,11,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,42,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,24,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,247,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,238,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,242,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,264,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,395,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,395,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,331,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,242,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,240,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,320,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,240,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,241,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,197,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,239,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,241,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,240,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,204,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,83,26,22,49,4,8,0,0,10,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,24,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,24,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,236,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,222,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,235,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,215,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,231,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,230,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,231,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,228,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,223,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,220,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,226,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,224,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,224,3,0,0.2,,1600,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,225,3,0,0.2,,1700,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,223,3,0,0.2,,1800,,,,,1,,,
ClassicGumtree,81,24,21,48,4,8,0,0,223,3,0,0.2,,1900,,,,,1,,,
