MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,102,21,59,41,2,0,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,128,20,72,54,2,0,0,0,3,2,0,,0.1,,,,,,2,,,
SimpleGumtree,128,20,72,54,2,0,0,0,3,2,0,,0.1,,,,,,3,,,
SimpleGumtree,382,6,200,182,0,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,382,6,200,182,0,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,102,21,59,41,2,0,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,128,20,72,54,2,0,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,128,20,72,54,2,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,382,6,200,182,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,382,6,200,182,0,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,102,21,59,41,2,0,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,128,20,72,54,2,0,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,128,20,72,54,2,0,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,382,6,200,182,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,382,6,200,182,0,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,102,21,59,41,2,0,0,0,3,2,0,,0.7,,,,,,1,,,
SimpleGumtree,128,20,72,54,2,0,0,0,3,2,0,,0.7,,,,,,2,,,
SimpleGumtree,128,20,72,54,2,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,382,6,200,182,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,382,6,200,182,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,102,21,59,41,2,0,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,128,20,72,54,2,0,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,128,20,72,54,2,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,382,6,200,182,0,0,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,382,6,200,182,0,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,92,27,52,34,2,4,0,0,12,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,28,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,28,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,16,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,29,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,28,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,550,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,663,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,502,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,538,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,628,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,537,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,598,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,705,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,521,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,567,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,486,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,517,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,489,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,78,27,44,26,3,5,0,0,525,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,146,40,79,61,2,4,0,0,8,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,112,30,61,43,3,5,0,0,15,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,112,30,61,43,3,5,0,0,15,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,112,30,61,43,3,5,0,0,15,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,112,30,61,43,3,5,0,0,15,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,112,30,61,43,3,5,0,0,15,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,520,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,519,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,518,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,491,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,517,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,524,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,516,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,519,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,78,27,44,26,3,5,0,0,522,3,0,0.1,,1500,,,,,2,,,
