MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,20,11,9,4,3,4,0,0,8,2,0,,0.1,,,,,,1,,,
SimpleGumtree,20,11,9,4,3,4,0,0,8,2,0,,0.3,,,,,,1,,,
SimpleGumtree,20,11,9,4,3,4,0,0,8,2,0,,0.5,,,,,,1,,,
SimpleGumtree,20,11,9,4,3,4,0,0,15,2,0,,0.7,,,,,,1,,,
SimpleGumtree,20,11,9,4,3,4,0,0,8,2,0,,0.899,,,,,,1,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.1,,,,,,2,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.3,,,,,,2,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.5,,,,,,2,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.7,,,,,,2,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.899,,,,,,2,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.1,,,,,,3,,,
SimpleGumtree,25,9,14,9,2,0,0,0,6,2,0,,0.3,,,,,,3,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.5,,,,,,3,,,
SimpleGumtree,25,9,14,9,2,0,0,0,6,2,0,,0.7,,,,,,3,,,
SimpleGumtree,25,9,14,9,2,0,0,0,7,2,0,,0.899,,,,,,3,,,
SimpleGumtree,25,9,14,9,2,0,0,0,6,2,0,,0.1,,,,,,4,,,
SimpleGumtree,25,9,14,9,2,0,0,0,6,2,0,,0.3,,,,,,4,,,
SimpleGumtree,25,9,14,9,2,0,0,0,6,2,0,,0.5,,,,,,4,,,
SimpleGumtree,25,9,14,9,2,0,0,0,6,2,0,,0.7,,,,,,4,,,
SimpleGumtree,25,9,14,9,2,0,0,0,5,2,0,,0.899,,,,,,4,,,
SimpleGumtree,25,9,14,9,2,0,0,0,5,2,0,,0.1,,,,,,5,,,
SimpleGumtree,25,9,14,9,2,0,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,25,9,14,9,2,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,25,9,14,9,2,0,0,0,5,2,0,,0.7,,,,,,5,,,
SimpleGumtree,25,9,14,9,2,0,0,0,5,2,0,,0.899,,,,,,5,,,
ClassicGumtree,25,22,13,8,2,2,0,0,243,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,25,22,13,8,2,2,0,0,233,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,25,22,13,8,2,2,0,0,160,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,25,22,13,8,2,2,0,0,215,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,25,22,13,8,2,2,0,0,207,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,25,22,13,8,2,2,0,0,206,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,25,22,13,8,2,2,0,0,183,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,167,46,66,61,0,40,0,0,9,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,9,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,9,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,17,14,9,4,2,2,0,0,10724,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,17,14,9,4,2,2,0,0,10702,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,17,14,9,4,2,2,0,0,10298,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,17,14,9,4,2,2,0,0,10148,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,17,14,9,4,2,2,0,0,10328,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,17,14,9,4,2,2,0,0,10369,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,17,14,9,4,2,2,0,0,10531,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,167,46,66,61,0,40,0,0,8,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,25,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,8,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,10648,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,10693,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,10534,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1191,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,801,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,2016,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1377,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,167,46,66,61,0,40,0,0,8,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,20,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,9,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1904,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1625,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1437,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,964,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1186,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1202,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1183,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,167,46,66,61,0,40,0,0,8,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,9,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,8,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1218,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1400,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1213,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1890,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1723,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1499,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,15,12,8,3,2,2,0,0,1546,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,167,46,66,61,0,40,0,0,24,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,8,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,24,3,0,0.999,,500,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,15599,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,16198,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,14812,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,14156,3,0,0.4,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,15691,3,0,0.5,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,15318,3,0,0.6,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,16299,3,0,0.7,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,14237,3,0,0.799,,600,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,25,3,0,0.899,,600,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,8,3,0,0.999,,600,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,14239,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,15930,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,29421,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,20235,3,0,0.4,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,29072,3,0,0.5,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,19502,3,0,0.6,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,18811,3,0,0.7,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,11327,3,0,0.799,,700,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,8,3,0,0.899,,700,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,25,3,0,0.999,,700,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,29851,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,19320,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,28926,3,0,0.3,,800,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,29254,3,0,0.4,,800,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,25168,3,0,0.5,,800,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,18419,3,0,0.6,,800,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,19066,3,0,0.7,,800,,,,,1,,,
ClassicGumtree,13,10,7,2,2,2,0,0,17221,3,0,0.799,,800,,,,,1,,,
ClassicGumtree,190,61,69,64,0,57,0,0,8,3,0,0.899,,800,,,,,1,,,
ClassicGumtree,203,68,71,66,0,66,0,0,8,3,0,0.999,,800,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,41364,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,24592,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,39692,3,0,0.3,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,40944,3,0,0.4,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,38769,3,0,0.5,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,38743,3,0,0.6,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,29391,3,0,0.7,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,33149,3,0,0.799,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23887,3,0,0.899,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,3769,3,0,0.999,,900,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,34752,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,25819,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23855,3,0,0.3,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,25096,3,0,0.4,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,19148,3,0,0.5,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,24863,3,0,0.6,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,22079,3,0,0.7,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,22158,3,0,0.799,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,11575,3,0,0.899,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,5155,3,0,0.999,,1000,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23123,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23686,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,30689,3,0,0.3,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,27646,3,0,0.4,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,33737,3,0,0.5,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,27269,3,0,0.6,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,33857,3,0,0.7,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,24866,3,0,0.799,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,18303,3,0,0.899,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,5294,3,0,0.999,,1100,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,31202,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,26273,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,27324,3,0,0.3,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,22270,3,0,0.4,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,17604,3,0,0.5,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,18639,3,0,0.6,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,17737,3,0,0.7,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,20837,3,0,0.799,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,11090,3,0,0.899,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,5363,3,0,0.999,,1200,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,26320,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,32611,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,27262,3,0,0.3,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,37348,3,0,0.4,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,25983,3,0,0.5,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,24397,3,0,0.6,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23774,3,0,0.7,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,24668,3,0,0.799,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,21657,3,0,0.899,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,11806,3,0,0.999,,1300,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,25936,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,22314,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23798,3,0,0.3,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,26466,3,0,0.4,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,24334,3,0,0.5,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23948,3,0,0.6,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,25421,3,0,0.7,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,23535,3,0,0.799,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,18024,3,0,0.899,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,7400,3,0,0.999,,1400,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,20115,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,21981,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,20687,3,0,0.3,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,25447,3,0,0.4,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,20249,3,0,0.5,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,22117,3,0,0.6,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,21651,3,0,0.7,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,21025,3,0,0.799,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,15801,3,0,0.899,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,3537,3,0,0.999,,1500,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,24757,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,22663,3,0,0.2,,1600,,,,,1,,,
ClassicGumtree,11,8,6,1,2,2,0,0,19293,3,0,0.3,,1600,,,,,1,,,
