MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,70,18,60,6,2,2,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,70,18,60,6,2,2,0,0,0,2,0,,0.3,,,,,,1,,,
SimpleGumtree,70,18,60,6,2,2,0,0,0,2,0,,0.5,,,,,,1,,,
SimpleGumtree,70,18,60,6,2,2,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,70,18,60,6,2,2,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,105,3,79,25,0,1,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,105,3,79,25,0,1,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,105,3,79,25,0,1,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,105,3,79,25,0,1,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,105,3,79,25,0,1,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,112,2,83,29,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,112,2,83,29,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,112,2,83,29,0,0,0,0,0,2,0,,0.3,,,,,,4,,,
SimpleGumtree,112,2,83,29,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,112,2,83,29,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,112,2,83,29,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,235,3,144,90,0,1,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,235,3,144,90,0,1,0,0,0,2,0,,0.5,,,,,,5,,,
SimpleGumtree,235,3,144,90,0,1,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,235,3,144,90,0,1,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,62,19,55,1,3,3,0,0,6,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,62,19,55,1,3,3,0,0,7,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,62,19,55,1,3,3,0,0,6,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,85,9,66,12,2,5,0,0,1,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,85,9,66,12,2,5,0,0,1,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,85,9,66,12,2,5,0,0,1,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,99,13,71,17,0,11,0,0,1,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,99,13,71,17,0,11,0,0,1,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,99,13,71,17,0,11,0,0,0,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,99,13,71,17,0,11,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,62,19,55,1,3,3,0,0,130,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,62,19,55,1,3,3,0,0,112,3,0,0.2,,200,,,,,1,,,
