MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,8,6,4,0,2,2,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,8,6,4,0,2,2,0,0,3,2,0,,0.1,,,,,,2,,,
SimpleGumtree,18,6,10,6,2,0,0,0,3,2,0,,0.1,,,,,,3,,,
SimpleGumtree,18,6,10,6,2,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,18,6,10,6,2,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,8,6,4,0,2,2,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,8,6,4,0,2,2,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,18,6,10,6,2,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,18,6,10,6,2,0,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,18,6,10,6,2,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,8,6,4,0,2,2,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,8,6,4,0,2,2,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,18,6,10,6,2,0,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,18,6,10,6,2,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,18,6,10,6,2,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,8,6,4,0,2,2,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,8,6,4,0,2,2,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,18,6,10,6,2,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,18,6,10,6,2,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,18,6,10,6,2,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,8,6,4,0,2,2,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,8,6,4,0,2,2,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,18,6,10,6,2,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,18,6,10,6,2,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,18,6,10,6,2,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,7,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,7,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,6,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,5,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,8,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,8,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,5,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,7,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,4,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,5,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,5,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,5,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,8,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,8,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,8,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,8,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,8,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,8,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,4,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,5,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,5,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,8,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,5,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,5,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,5,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,7,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,8,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,7,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,8,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,180,34,91,87,0,2,0,0,2,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,255,17,128,124,0,3,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,4,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,4,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,184,18,92,88,0,4,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,255,17,128,124,0,3,0,0,2,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,4,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,64,22,31,27,0,6,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,164,12,80,76,0,8,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,192,8,95,91,0,6,0,0,2,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,263,7,131,127,0,5,0,0,2,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,59,27,19,15,0,25,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,84,20,35,31,0,18,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,166,10,81,77,0,8,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,192,8,95,91,0,6,0,0,2,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,263,7,131,127,0,5,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,7,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,7,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,7,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,7,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,4,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,5,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,5,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,7,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,7,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,4,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,4,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,7,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,8,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,8,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,8,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,8,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,4,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,8,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,4,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,4,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,4,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,4,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,6,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,5,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,114,34,57,53,2,2,0,0,8,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,186,36,93,89,2,2,0,0,7,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,8,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,8,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,114,34,57,53,2,2,0,0,8,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,180,34,91,87,0,2,0,0,1,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,255,17,128,124,0,3,0,0,2,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,10,8,5,1,2,2,0,0,4,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,34,18,17,13,2,2,0,0,4,3,0,0.799,,200,,,,,2,,,
