MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,79,3,74,5,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,135,3,102,33,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,77,4,72,3,1,1,0,0,5,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,4,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,5,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,4,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,5,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,4,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,2,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,103,12,81,12,0,10,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,103,12,81,12,0,10,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,269,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,283,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,258,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,291,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,274,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,269,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,270,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,132,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,135,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,135,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,294,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,284,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,282,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,202,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,281,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,276,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,283,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,149,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,149,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,137,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,290,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,288,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,278,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,285,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,284,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,289,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,259,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,149,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,143,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,139,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,401,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,158,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,158,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,158,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,68,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.999,,500,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,312,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.4,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,159,3,0,0.5,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,159,3,0,0.6,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,153,3,0,0.7,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.799,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,77,3,0,0.899,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.999,,600,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,156,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.4,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,154,3,0,0.5,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.6,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,153,3,0,0.7,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.799,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,174,3,0,0.899,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.999,,700,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,285,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.3,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.4,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.5,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.6,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,153,3,0,0.7,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.799,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.899,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.999,,800,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,156,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,156,3,0,0.3,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,154,3,0,0.4,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,683,3,0,0.5,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,155,3,0,0.6,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,152,3,0,0.7,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.799,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,76,3,0,0.899,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,133,3,0,0.999,,900,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,443,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,491,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,471,3,0,0.3,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,488,3,0,0.4,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,488,3,0,0.5,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,504,3,0,0.6,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,537,3,0,0.7,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,392,3,0,0.799,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,447,3,0,0.899,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,132,3,0,0.999,,1000,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,244,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,312,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,297,3,0,0.3,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,295,3,0,0.4,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,292,3,0,0.5,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,268,3,0,0.6,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,290,3,0,0.7,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,87,3,0,0.799,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,153,3,0,0.899,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,125,3,0,0.999,,1100,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,222,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,202,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,288,3,0,0.3,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,288,3,0,0.4,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,277,3,0,0.5,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,286,3,0,0.6,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,287,3,0,0.7,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,157,3,0,0.799,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,116,3,0,0.899,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,132,3,0,0.999,,1200,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,193,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,305,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,183,3,0,0.3,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,319,3,0,0.4,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,294,3,0,0.5,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,192,3,0,0.6,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,271,3,0,0.7,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,145,3,0,0.799,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,137,3,0,0.899,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,148,3,0,0.999,,1300,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,290,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,77,4,72,3,1,1,0,0,172,3,0,0.2,,1400,,,,,1,,,
