MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,7,2,3,4,0,0,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,7,2,3,4,0,0,0,0,0,2,0,,0.3,,,,,,3,,,
SimpleGumtree,7,2,3,4,0,0,0,0,0,2,0,,0.3,,,,,,4,,,
SimpleGumtree,7,2,3,4,0,0,0,0,0,2,0,,0.3,,,,,,5,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,7,2,3,4,0,0,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,7,2,3,4,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,6,6,2,3,0,1,0,0,1,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,44,22,21,22,0,1,0,0,1,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,112,36,55,56,0,1,0,0,2,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,197,42,98,99,0,0,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,6,6,2,3,0,1,0,0,2,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,44,22,21,22,0,1,0,0,2,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,112,36,55,56,0,1,0,0,2,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,197,42,98,99,0,0,0,0,1,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,245,44,122,123,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,6,6,2,3,0,1,0,0,2,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,44,22,21,22,0,1,0,0,1,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,112,36,55,56,0,1,0,0,1,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,197,42,98,99,0,0,0,0,1,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,245,44,122,123,0,0,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,6,6,2,3,0,1,0,0,3,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,44,22,21,22,0,1,0,0,1,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,136,37,67,68,0,1,0,0,0,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,197,42,98,99,0,0,0,0,1,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,245,44,122,123,0,0,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,6,6,2,3,0,1,0,0,1,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,44,22,21,22,0,1,0,0,1,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,136,37,67,68,0,1,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,197,42,98,99,0,0,0,0,1,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,249,30,123,124,0,2,0,0,2,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,6,6,2,3,0,1,0,0,2,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,61,24,29,30,0,2,0,0,1,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,136,37,67,68,0,1,0,0,0,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,0,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,6,6,2,3,0,1,0,0,1,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,61,24,29,30,0,2,0,0,1,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,143,22,68,69,0,6,0,0,1,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,17,10,6,7,0,4,0,0,0,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,61,24,29,30,0,2,0,0,0,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,148,11,69,70,0,9,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,17,10,6,7,0,4,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,80,19,31,32,0,17,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,148,11,69,70,0,9,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,44,29,8,9,0,27,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,80,19,31,32,0,17,0,0,0,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,148,11,69,70,0,9,0,0,0,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,0,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,0,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,51,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,27,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,58,16,28,29,0,1,0,0,51,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,80,18,39,40,0,1,0,0,50,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,128,20,63,64,0,1,0,0,26,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,27,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,27,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,58,16,28,29,0,1,0,0,51,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,80,18,39,40,0,1,0,0,51,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,128,20,63,64,0,1,0,0,50,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,27,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,26,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,58,16,28,29,0,1,0,0,26,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,80,18,39,40,0,1,0,0,26,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,128,20,63,64,0,1,0,0,28,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,28,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,50,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,58,16,28,29,0,1,0,0,49,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,80,18,39,40,0,1,0,0,50,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,128,20,63,64,0,1,0,0,50,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,26,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,26,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,58,16,28,29,0,1,0,0,26,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,80,18,39,40,0,1,0,0,26,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,128,20,63,64,0,1,0,0,25,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,26,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,26,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,58,16,28,29,0,1,0,0,26,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,1,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,26,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,26,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,143,22,68,69,0,6,0,0,1,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,1,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,51,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,10,6,4,5,0,1,0,0,50,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,148,11,69,70,0,9,0,0,1,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,1,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.799,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,50,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,80,19,31,32,0,17,0,0,1,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,148,11,69,70,0,9,0,0,1,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,1,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,1,3,0,0.899,,200,,,,,5,,,
ClassicGumtree,44,29,8,9,0,27,0,0,1,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,80,19,31,32,0,17,0,0,1,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,148,11,69,70,0,9,0,0,1,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,206,7,100,101,0,5,0,0,0,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,253,6,124,125,0,4,0,0,0,3,0,0.999,,200,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,149,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,170,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,225,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,170,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,170,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,228,3,0,0.2,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,244,3,0,0.2,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,201,3,0,0.2,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,137,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.3,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.3,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,168,3,0,0.3,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,168,3,0,0.3,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,168,3,0,0.4,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,168,3,0,0.4,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,140,3,0,0.4,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,140,3,0,0.4,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,170,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.5,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.5,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.5,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.5,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,169,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,148,3,0,0.6,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,148,3,0,0.6,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,72,3,0,0.6,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,62,3,0,0.6,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,164,3,0,0.7,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,128,3,0,0.7,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,70,3,0,0.7,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,70,3,0,0.7,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,163,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,164,3,0,0.799,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,70,3,0,0.799,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,64,3,0,0.799,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,64,3,0,0.799,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,161,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,70,3,0,0.899,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,70,3,0,0.899,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,65,3,0,0.899,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,65,3,0,0.899,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,65,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,66,3,0,0.999,,300,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,68,3,0,0.999,,300,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.999,,300,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,68,3,0,0.999,,300,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,159,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,156,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,156,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,159,3,0,0.2,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.2,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.2,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.2,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,159,3,0,0.3,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,159,3,0,0.3,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.3,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.3,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,160,3,0,0.4,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,159,3,0,0.4,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,159,3,0,0.4,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.4,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.5,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.5,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,156,3,0,0.5,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.5,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.6,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.6,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.6,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.6,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,159,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.7,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,133,3,0,0.7,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,68,3,0,0.7,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,68,3,0,0.7,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,157,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,156,3,0,0.799,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.799,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.799,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.799,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,158,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.899,,400,,,,,2,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.899,,400,,,,,3,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.899,,400,,,,,4,,,
ClassicGumtree,2,2,0,1,0,1,0,0,68,3,0,0.899,,400,,,,,5,,,
ClassicGumtree,2,2,0,1,0,1,0,0,67,3,0,0.999,,400,,,,,1,,,
