MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,70,25,57,8,1,4,0,0,47,2,0,,0.1,,,,,,1,,,
SimpleGumtree,70,25,57,8,1,4,0,0,47,2,0,,0.3,,,,,,1,,,
SimpleGumtree,70,25,57,8,1,4,0,0,51,2,0,,0.5,,,,,,1,,,
SimpleGumtree,70,25,57,8,1,4,0,0,46,2,0,,0.7,,,,,,1,,,
SimpleGumtree,70,25,57,8,1,4,0,0,50,2,0,,0.899,,,,,,1,,,
SimpleGumtree,79,22,63,14,1,1,0,0,45,2,0,,0.1,,,,,,2,,,
SimpleGumtree,79,22,63,14,1,1,0,0,49,2,0,,0.3,,,,,,2,,,
SimpleGumtree,79,22,63,14,1,1,0,0,38,2,0,,0.5,,,,,,2,,,
SimpleGumtree,79,22,63,14,1,1,0,0,45,2,0,,0.7,,,,,,2,,,
SimpleGumtree,79,22,63,14,1,1,0,0,44,2,0,,0.899,,,,,,2,,,
SimpleGumtree,245,11,146,97,0,2,0,0,30,2,0,,0.1,,,,,,3,,,
SimpleGumtree,245,11,146,97,0,2,0,0,42,2,0,,0.3,,,,,,3,,,
SimpleGumtree,245,11,146,97,0,2,0,0,40,2,0,,0.5,,,,,,3,,,
SimpleGumtree,245,11,146,97,0,2,0,0,42,2,0,,0.7,,,,,,3,,,
SimpleGumtree,245,11,146,97,0,2,0,0,39,2,0,,0.899,,,,,,3,,,
SimpleGumtree,277,9,163,114,0,0,0,0,43,2,0,,0.1,,,,,,4,,,
SimpleGumtree,277,9,163,114,0,0,0,0,42,2,0,,0.3,,,,,,4,,,
SimpleGumtree,277,9,163,114,0,0,0,0,38,2,0,,0.5,,,,,,4,,,
SimpleGumtree,277,9,163,114,0,0,0,0,41,2,0,,0.7,,,,,,4,,,
SimpleGumtree,277,9,163,114,0,0,0,0,39,2,0,,0.899,,,,,,4,,,
SimpleGumtree,459,9,254,205,0,0,0,0,29,2,0,,0.1,,,,,,5,,,
SimpleGumtree,459,9,254,205,0,0,0,0,35,2,0,,0.3,,,,,,5,,,
SimpleGumtree,459,9,254,205,0,0,0,0,24,2,0,,0.5,,,,,,5,,,
SimpleGumtree,459,9,254,205,0,0,0,0,33,2,0,,0.7,,,,,,5,,,
SimpleGumtree,459,9,254,205,0,0,0,0,24,2,0,,0.899,,,,,,5,,,
ClassicGumtree,64,19,54,5,4,1,0,0,118,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,91,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,153,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,151,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,91,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,153,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,107,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,78,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,101,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,44,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,100,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,85,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,71,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,86,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,104,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,113,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,61,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,69,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,107,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,20,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,144,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,70,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,85,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,85,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,86,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,85,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,62,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,61,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,53,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,16,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,72,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,86,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,85,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,98,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,86,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,84,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,60,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,49,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,61,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,22,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,71,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,83,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,70,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,86,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,85,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,84,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,61,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,60,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,60,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,20,3,0,0.999,,500,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,85,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,76,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,74,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.4,,600,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,84,3,0,0.5,,600,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,83,3,0,0.6,,600,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,61,3,0,0.7,,600,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,60,3,0,0.799,,600,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,59,3,0,0.899,,600,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,20,3,0,0.999,,600,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,86,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,86,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,74,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.4,,700,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,85,3,0,0.5,,700,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,85,3,0,0.6,,700,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,54,3,0,0.7,,700,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,60,3,0,0.799,,700,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,66,3,0,0.899,,700,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,20,3,0,0.999,,700,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,84,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,82,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,84,3,0,0.3,,800,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,82,3,0,0.4,,800,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,75,3,0,0.5,,800,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,75,3,0,0.6,,800,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,63,3,0,0.7,,800,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,55,3,0,0.799,,800,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,59,3,0,0.899,,800,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,20,3,0,0.999,,800,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,82,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,81,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,75,3,0,0.3,,900,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,81,3,0,0.4,,900,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,75,3,0,0.5,,900,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,81,3,0,0.6,,900,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,56,3,0,0.7,,900,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,56,3,0,0.799,,900,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,56,3,0,0.899,,900,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,19,3,0,0.999,,900,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,80,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,90,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,84,3,0,0.3,,1000,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,83,3,0,0.4,,1000,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,88,3,0,0.5,,1000,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,87,3,0,0.6,,1000,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,62,3,0,0.7,,1000,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,62,3,0,0.799,,1000,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,63,3,0,0.899,,1000,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,14,3,0,0.999,,1000,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,86,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,85,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,75,3,0,0.3,,1100,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,75,3,0,0.4,,1100,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.5,,1100,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,74,3,0,0.6,,1100,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,51,3,0,0.7,,1100,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,52,3,0,0.799,,1100,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,51,3,0,0.899,,1100,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,13,3,0,0.999,,1100,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,76,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,75,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,73,3,0,0.3,,1200,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.4,,1200,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.5,,1200,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,75,3,0,0.6,,1200,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,51,3,0,0.7,,1200,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,52,3,0,0.799,,1200,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,52,3,0,0.899,,1200,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,14,3,0,0.999,,1200,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,75,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,75,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,74,3,0,0.3,,1300,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,76,3,0,0.4,,1300,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,73,3,0,0.5,,1300,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,73,3,0,0.6,,1300,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,51,3,0,0.7,,1300,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,51,3,0,0.799,,1300,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,51,3,0,0.899,,1300,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,13,3,0,0.999,,1300,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,74,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,76,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,75,3,0,0.3,,1400,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.4,,1400,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.5,,1400,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,74,3,0,0.6,,1400,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,52,3,0,0.7,,1400,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,52,3,0,0.799,,1400,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,52,3,0,0.899,,1400,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,14,3,0,0.999,,1400,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,74,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,75,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,64,19,54,5,4,1,0,0,74,3,0,0.3,,1500,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.4,,1500,,,,,1,,,
ClassicGumtree,67,22,54,5,4,4,0,0,74,3,0,0.5,,1500,,,,,1,,,
ClassicGumtree,70,25,54,5,4,7,0,0,72,3,0,0.6,,1500,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,50,3,0,0.7,,1500,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,51,3,0,0.799,,1500,,,,,1,,,
ClassicGumtree,116,28,73,24,0,19,0,0,52,3,0,0.899,,1500,,,,,1,,,
ClassicGumtree,266,139,89,40,0,137,0,0,13,3,0,0.999,,1500,,,,,1,,,
