MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,4,3,3,0,0,1,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,4,3,3,0,0,1,0,0,0,2,0,,0.1,,,,,,2,,,
SimpleGumtree,11,3,7,4,0,0,0,0,0,2,0,,0.1,,,,,,3,,,
SimpleGumtree,11,3,7,4,0,0,0,0,0,2,0,,0.1,,,,,,4,,,
SimpleGumtree,284,3,143,140,0,1,0,0,0,2,0,,0.1,,,,,,5,,,
SimpleGumtree,4,3,3,0,0,1,0,0,0,2,0,,0.3,,,,,,1,,,
SimpleGumtree,4,3,3,0,0,1,0,0,0,2,0,,0.3,,,,,,2,,,
SimpleGumtree,11,3,7,4,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,11,3,7,4,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,284,3,143,140,0,1,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,4,3,3,0,0,1,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,4,3,3,0,0,1,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,11,3,7,4,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,11,3,7,4,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,284,3,143,140,0,1,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,4,3,3,0,0,1,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,4,3,3,0,0,1,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,11,3,7,4,0,0,0,0,0,2,0,,0.7,,,,,,3,,,
SimpleGumtree,11,3,7,4,0,0,0,0,0,2,0,,0.7,,,,,,4,,,
SimpleGumtree,284,3,143,140,0,1,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,4,3,3,0,0,1,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,4,3,3,0,0,1,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,11,3,7,4,0,0,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,11,3,7,4,0,0,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,284,3,143,140,0,1,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,9,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,20,8,11,8,0,1,0,0,9,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,40,10,21,18,0,1,0,0,9,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,94,16,48,45,0,1,0,0,6,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,281,20,142,139,0,0,0,0,0,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,9,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,20,8,11,8,0,1,0,0,9,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,40,10,21,18,0,1,0,0,9,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,94,16,48,45,0,1,0,0,6,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,9,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,20,8,11,8,0,1,0,0,9,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,40,10,21,18,0,1,0,0,9,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,190,15,96,93,0,1,0,0,1,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,0,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,9,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,20,8,11,8,0,1,0,0,9,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,40,10,21,18,0,1,0,0,9,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,190,15,96,93,0,1,0,0,0,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,0,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,9,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,20,8,11,8,0,1,0,0,9,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,40,10,21,18,0,1,0,0,9,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,196,7,97,94,0,5,0,0,1,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,8,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,20,8,11,8,0,1,0,0,9,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,40,10,21,18,0,1,0,0,8,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,196,7,97,94,0,5,0,0,0,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,9,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,20,8,11,8,0,1,0,0,9,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,40,10,21,18,0,1,0,0,6,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,196,7,97,94,0,5,0,0,0,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,0,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,41,12,17,14,0,10,0,0,0,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,65,12,31,28,0,6,0,0,0,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,101,14,46,43,0,12,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,196,7,97,94,0,5,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,41,12,17,14,0,10,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,75,16,32,29,0,14,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,101,14,46,43,0,12,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,196,7,97,94,0,5,0,0,0,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,0,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,53,22,18,15,0,20,0,0,0,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,75,16,32,29,0,14,0,0,0,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,101,14,46,43,0,12,0,0,0,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,196,7,97,94,0,5,0,0,0,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,284,3,143,140,0,1,0,0,0,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,51,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,45,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,53,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,50,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,45,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,56,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,46,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,24,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,55,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,55,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,24,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,55,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,54,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,52,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,47,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,46,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,24,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.799,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,45,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,10,4,6,3,0,1,0,0,22,3,0,0.899,,200,,,,,5,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,10,4,6,3,0,1,0,0,23,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,10,4,6,3,0,1,0,0,22,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,10,4,6,3,0,1,0,0,22,3,0,0.999,,200,,,,,4,,,
