MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,92,5,87,5,0,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,106,7,94,12,0,0,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,238,6,160,78,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,92,5,87,5,0,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,106,7,94,12,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,238,6,160,78,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,92,5,87,5,0,0,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,106,7,94,12,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,238,6,160,78,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,82,3,82,0,0,0,0,0,3,2,0,,0.7,,,,,,2,,,
SimpleGumtree,92,5,87,5,0,0,0,0,3,2,0,,0.7,,,,,,3,,,
SimpleGumtree,106,7,94,12,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,238,6,160,78,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,82,3,82,0,0,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,92,5,87,5,0,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,106,7,94,12,0,0,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,238,6,160,78,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,82,3,82,0,0,0,0,0,17,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,102,13,92,10,0,0,0,0,17,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,274,55,176,94,4,0,0,0,17,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,567,97,321,239,6,1,0,0,17,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1162,122,622,540,0,0,0,0,3,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,82,3,82,0,0,0,0,0,16,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,102,13,92,10,0,0,0,0,16,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,274,55,176,94,4,0,0,0,16,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,1162,122,622,540,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,82,3,82,0,0,0,0,0,16,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,102,13,92,10,0,0,0,0,16,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,274,55,176,94,4,0,0,0,16,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,667,89,374,292,0,1,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,1165,90,623,541,0,1,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,82,3,82,0,0,0,0,0,16,3,0,0.4,,100,,,,,1,,,
