MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,30,7,26,3,0,1,0,0,16,2,0,,0.1,,,,,,1,,,
SimpleGumtree,30,7,26,3,0,1,0,0,15,2,0,,0.1,,,,,,2,,,
SimpleGumtree,30,7,26,3,0,1,0,0,16,2,0,,0.1,,,,,,3,,,
SimpleGumtree,197,7,110,87,0,0,0,0,15,2,0,,0.1,,,,,,4,,,
SimpleGumtree,197,7,110,87,0,0,0,0,14,2,0,,0.1,,,,,,5,,,
SimpleGumtree,30,7,26,3,0,1,0,0,15,2,0,,0.3,,,,,,1,,,
SimpleGumtree,30,7,26,3,0,1,0,0,16,2,0,,0.3,,,,,,2,,,
SimpleGumtree,30,7,26,3,0,1,0,0,15,2,0,,0.3,,,,,,3,,,
SimpleGumtree,197,7,110,87,0,0,0,0,13,2,0,,0.3,,,,,,4,,,
SimpleGumtree,197,7,110,87,0,0,0,0,14,2,0,,0.3,,,,,,5,,,
SimpleGumtree,30,7,26,3,0,1,0,0,15,2,0,,0.5,,,,,,1,,,
SimpleGumtree,30,7,26,3,0,1,0,0,14,2,0,,0.5,,,,,,2,,,
SimpleGumtree,30,7,26,3,0,1,0,0,14,2,0,,0.5,,,,,,3,,,
SimpleGumtree,197,7,110,87,0,0,0,0,14,2,0,,0.5,,,,,,4,,,
SimpleGumtree,197,7,110,87,0,0,0,0,14,2,0,,0.5,,,,,,5,,,
SimpleGumtree,30,7,26,3,0,1,0,0,15,2,0,,0.7,,,,,,1,,,
SimpleGumtree,30,7,26,3,0,1,0,0,14,2,0,,0.7,,,,,,2,,,
SimpleGumtree,30,7,26,3,0,1,0,0,14,2,0,,0.7,,,,,,3,,,
SimpleGumtree,197,7,110,87,0,0,0,0,14,2,0,,0.7,,,,,,4,,,
SimpleGumtree,197,7,110,87,0,0,0,0,14,2,0,,0.7,,,,,,5,,,
SimpleGumtree,30,7,26,3,0,1,0,0,13,2,0,,0.899,,,,,,1,,,
SimpleGumtree,30,7,26,3,0,1,0,0,13,2,0,,0.899,,,,,,2,,,
SimpleGumtree,30,7,26,3,0,1,0,0,13,2,0,,0.899,,,,,,3,,,
SimpleGumtree,197,7,110,87,0,0,0,0,12,2,0,,0.899,,,,,,4,,,
SimpleGumtree,197,7,110,87,0,0,0,0,12,2,0,,0.899,,,,,,5,,,
ClassicGumtree,30,12,26,3,0,1,0,0,31,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,90,36,56,33,0,1,0,0,31,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,250,68,136,113,0,1,0,0,51,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,477,76,250,227,0,0,0,0,15,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,779,94,401,378,0,0,0,0,15,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,30,12,26,3,0,1,0,0,31,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,90,36,56,33,0,1,0,0,31,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,250,68,136,113,0,1,0,0,31,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,477,76,250,227,0,0,0,0,24,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,779,94,401,378,0,0,0,0,16,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,30,12,26,3,0,1,0,0,31,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,90,36,56,33,0,1,0,0,31,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,250,68,136,113,0,1,0,0,31,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,477,76,250,227,0,0,0,0,23,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,779,94,401,378,0,0,0,0,15,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,30,12,26,3,0,1,0,0,31,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,90,36,56,33,0,1,0,0,30,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,250,68,136,113,0,1,0,0,31,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,477,76,250,227,0,0,0,0,15,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,784,71,402,379,0,3,0,0,15,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,30,12,26,3,0,1,0,0,30,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,90,36,56,33,0,1,0,0,29,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,331,70,176,153,0,2,0,0,19,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,526,58,272,249,0,5,0,0,13,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,827,73,423,400,0,4,0,0,19,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,30,12,26,3,0,1,0,0,50,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,178,44,97,74,0,7,0,0,16,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,365,73,192,169,0,4,0,0,16,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,526,58,272,249,0,5,0,0,12,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,832,48,424,401,0,7,0,0,12,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,30,12,26,3,0,1,0,0,29,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,197,45,106,83,0,8,0,0,13,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,393,63,202,179,0,12,0,0,20,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,526,58,272,249,0,5,0,0,12,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,832,48,424,401,0,7,0,0,12,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,40,16,29,6,0,5,0,0,27,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,208,38,107,84,0,17,0,0,13,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,404,56,203,180,0,21,0,0,13,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,536,48,273,250,0,13,0,0,11,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,832,48,424,401,0,7,0,0,12,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,97,33,50,27,0,20,0,0,13,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,221,39,108,85,0,28,0,0,19,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,404,56,203,180,0,21,0,0,13,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,536,48,273,250,0,13,0,0,12,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,832,48,424,401,0,7,0,0,12,3,0,0.899,,100,,,,,5,,,
