MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,81,13,57,21,0,3,0,0,49,2,0,,0.1,,,,,,1,,,
SimpleGumtree,81,13,57,21,0,3,0,0,51,2,0,,0.3,,,,,,1,,,
SimpleGumtree,81,13,57,21,0,3,0,0,37,2,0,,0.5,,,,,,1,,,
SimpleGumtree,81,13,57,21,0,3,0,0,39,2,0,,0.7,,,,,,1,,,
SimpleGumtree,81,13,57,21,0,3,0,0,36,2,0,,0.899,,,,,,1,,,
SimpleGumtree,104,4,69,33,0,2,0,0,49,2,0,,0.1,,,,,,2,,,
SimpleGumtree,104,4,69,33,0,2,0,0,50,2,0,,0.3,,,,,,2,,,
SimpleGumtree,104,4,69,33,0,2,0,0,49,2,0,,0.5,,,,,,2,,,
SimpleGumtree,104,4,69,33,0,2,0,0,45,2,0,,0.7,,,,,,2,,,
SimpleGumtree,104,4,69,33,0,2,0,0,42,2,0,,0.899,,,,,,2,,,
SimpleGumtree,120,2,78,42,0,0,0,0,27,2,0,,0.1,,,,,,3,,,
SimpleGumtree,120,2,78,42,0,0,0,0,29,2,0,,0.3,,,,,,3,,,
SimpleGumtree,120,2,78,42,0,0,0,0,29,2,0,,0.5,,,,,,3,,,
SimpleGumtree,120,2,78,42,0,0,0,0,26,2,0,,0.7,,,,,,3,,,
SimpleGumtree,120,2,78,42,0,0,0,0,44,2,0,,0.899,,,,,,3,,,
SimpleGumtree,120,2,78,42,0,0,0,0,44,2,0,,0.1,,,,,,4,,,
SimpleGumtree,120,2,78,42,0,0,0,0,44,2,0,,0.3,,,,,,4,,,
SimpleGumtree,120,2,78,42,0,0,0,0,41,2,0,,0.5,,,,,,4,,,
SimpleGumtree,120,2,78,42,0,0,0,0,44,2,0,,0.7,,,,,,4,,,
SimpleGumtree,120,2,78,42,0,0,0,0,41,2,0,,0.899,,,,,,4,,,
SimpleGumtree,120,2,78,42,0,0,0,0,26,2,0,,0.1,,,,,,5,,,
SimpleGumtree,120,2,78,42,0,0,0,0,26,2,0,,0.3,,,,,,5,,,
SimpleGumtree,120,2,78,42,0,0,0,0,28,2,0,,0.5,,,,,,5,,,
SimpleGumtree,120,2,78,42,0,0,0,0,27,2,0,,0.7,,,,,,5,,,
SimpleGumtree,120,2,78,42,0,0,0,0,22,2,0,,0.899,,,,,,5,,,
ClassicGumtree,61,30,40,4,8,9,0,0,28,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,63,26,42,6,7,8,0,0,25,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,63,26,42,6,7,8,0,0,40,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,88,9,59,23,0,6,0,0,25,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,88,9,59,23,0,6,0,0,26,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,92,8,61,25,0,6,0,0,20,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,92,8,61,25,0,6,0,0,34,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,92,8,61,25,0,6,0,0,29,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,92,8,61,25,0,6,0,0,32,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,253,167,62,26,0,165,0,0,35,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,61,30,40,4,8,9,0,0,23,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,63,26,42,6,7,8,0,0,25,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,63,26,42,6,7,8,0,0,25,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,88,9,59,23,0,6,0,0,22,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,88,9,59,23,0,6,0,0,16,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,92,8,61,25,0,6,0,0,29,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,92,8,61,25,0,6,0,0,30,3,0,0.7,,200,,,,,1,,,
