MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,19,8,5,11,1,2,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,19,8,5,11,1,2,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,19,8,5,11,1,2,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,19,8,5,11,1,2,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,19,8,5,11,1,2,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,104,2,49,55,0,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,104,2,49,55,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,104,2,49,55,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,104,2,49,55,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,104,2,49,55,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,16,13,1,7,3,5,0,0,8,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,16,13,1,7,3,5,0,0,8,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,16,13,1,7,3,5,0,0,8,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,16,13,1,7,3,5,0,0,8,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,16,13,1,7,3,5,0,0,5,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,61,16,22,28,0,11,0,0,1,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,61,16,22,28,0,11,0,0,2,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,65,16,24,30,0,11,0,0,2,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,80,24,26,32,0,22,0,0,2,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,98,40,27,33,0,38,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,152,22,73,79,0,0,0,0,1,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,152,22,73,79,0,0,0,0,1,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,152,22,73,79,0,0,0,0,1,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,152,22,73,79,0,0,0,0,1,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,152,22,73,79,0,0,0,0,1,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,174,20,75,81,0,18,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,174,20,75,81,0,18,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,192,30,93,99,0,0,0,0,1,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,192,30,93,99,0,0,0,0,1,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,192,30,93,99,0,0,0,0,1,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,192,30,93,99,0,0,0,0,2,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,192,30,93,99,0,0,0,0,2,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,197,15,94,100,0,3,0,0,2,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,197,15,94,100,0,3,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,197,15,94,100,0,3,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,210,16,95,101,0,14,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,210,16,95,101,0,14,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,228,34,111,117,0,0,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,228,34,111,117,0,0,0,0,1,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,228,34,111,117,0,0,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,228,34,111,117,0,0,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,228,34,111,117,0,0,0,0,1,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,233,19,112,118,0,3,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,233,19,112,118,0,3,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,244,14,113,119,0,12,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,244,14,113,119,0,12,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,244,14,113,119,0,12,0,0,1,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,380,42,187,193,0,0,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,380,42,187,193,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,14,11,0,6,3,5,0,0,20,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,21,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,21,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,21,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,18,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,11,8,0,6,2,3,0,0,28,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,11,8,0,6,2,3,0,0,28,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,11,8,0,6,2,3,0,0,15,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,80,24,26,32,0,22,0,0,2,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,98,40,27,33,0,38,0,0,2,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,15,10,2,8,2,3,0,0,27,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,27,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,15,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,15,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,16,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,174,20,75,81,0,18,0,0,1,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,174,20,75,81,0,18,0,0,1,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,55,18,22,28,2,3,0,0,15,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,55,18,22,28,2,3,0,0,15,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,55,18,22,28,2,3,0,0,15,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,55,18,22,28,2,3,0,0,30,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,55,18,22,28,2,3,0,0,30,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,197,15,94,100,0,3,0,0,1,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,197,15,94,100,0,3,0,0,1,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,197,15,94,100,0,3,0,0,1,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,210,16,95,101,0,14,0,0,1,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,210,16,95,101,0,14,0,0,1,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,91,22,40,46,2,3,0,0,16,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,91,22,40,46,2,3,0,0,16,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,91,22,40,46,2,3,0,0,16,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,91,22,40,46,2,3,0,0,16,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,91,22,40,46,2,3,0,0,15,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,233,19,112,118,0,3,0,0,1,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,233,19,112,118,0,3,0,0,1,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,244,14,113,119,0,12,0,0,1,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,244,14,113,119,0,12,0,0,1,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,244,14,113,119,0,12,0,0,1,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,159,26,74,80,2,3,0,0,16,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,159,26,74,80,2,3,0,0,16,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,1,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,2,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,1,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,383,21,188,194,0,1,0,0,1,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.799,,200,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.899,,200,,,,,5,,,
ClassicGumtree,392,10,189,195,0,8,0,0,1,3,0,0.999,,200,,,,,5,,,
ClassicGumtree,14,11,0,6,3,5,0,0,22,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,22,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,22,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,22,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,14,11,0,6,3,5,0,0,20,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,11,8,0,6,2,3,0,0,16,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,11,8,0,6,2,3,0,0,16,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,11,8,0,6,2,3,0,0,16,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,80,24,26,32,0,22,0,0,2,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,98,40,27,33,0,38,0,0,2,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,15,10,2,8,2,3,0,0,28,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,28,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,15,3,0,0.3,,300,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,15,3,0,0.4,,300,,,,,2,,,
ClassicGumtree,15,10,2,8,2,3,0,0,15,3,0,0.5,,300,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.6,,300,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.7,,300,,,,,2,,,
ClassicGumtree,157,7,74,80,0,3,0,0,1,3,0,0.799,,300,,,,,2,,,
ClassicGumtree,174,20,75,81,0,18,0,0,1,3,0,0.899,,300,,,,,2,,,
