MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,49,6,42,5,0,2,0,0,5,2,0,,0.1,,,,,,1,,,
SimpleGumtree,49,6,42,5,0,2,0,0,5,2,0,,0.3,,,,,,1,,,
SimpleGumtree,49,6,42,5,0,2,0,0,5,2,0,,0.5,,,,,,1,,,
SimpleGumtree,49,6,42,5,0,2,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,49,6,42,5,0,2,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,55,4,46,9,0,0,0,0,4,2,0,,0.3,,,,,,2,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.7,,,,,,2,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,55,4,46,9,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.899,,,,,,3,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,55,4,46,9,0,0,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.7,,,,,,4,,,
SimpleGumtree,55,4,46,9,0,0,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,55,4,46,9,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,53,17,44,7,0,2,0,0,2,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,1,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,1,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,2,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,2,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,53,17,44,7,0,2,0,0,1,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,2,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,2,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,1,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,2,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,3,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,2,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,3,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,3,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,3,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,2,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,2,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,1,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,2,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,3,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,3,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,2,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,2,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,2,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,3,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,2,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,3,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,65,10,47,10,0,8,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,90,9,62,25,0,3,0,0,2,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,215,12,121,84,0,10,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,245,10,137,100,0,8,0,0,3,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,274,9,152,115,0,7,0,0,3,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,88,31,48,11,0,29,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,111,24,63,26,0,22,0,0,2,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,215,12,121,84,0,10,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,245,10,137,100,0,8,0,0,2,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,274,9,152,115,0,7,0,0,2,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,53,17,44,7,0,2,0,0,3,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,3,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,1,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,2,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,53,17,44,7,0,2,0,0,2,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,2,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,2,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,2,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,3,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,2,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,3,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,1,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,2,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,2,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,57,14,46,9,0,2,0,0,1,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,85,22,61,24,0,0,0,0,1,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,201,46,119,82,0,0,0,0,1,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,233,50,135,98,0,0,0,0,2,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,263,52,150,113,0,0,0,0,3,3,0,0.4,,200,,,,,5,,,
