file,nrBest,proportionBest,entropyNrActions
nr_267_id_21_06fd170bf7ca713ac156ab08d8c9cdcef00b323d_TestDynamicSmoker_GTSPOON.csv,1729,0.8434146341463414,0.8349779677869881
