file,nrBest,proportionBest,entropyNrActions
nr_122_id_27_054eb3a42962a48c7383b055896e4b1a369b2bd3_EMFStorePropertiesSubInterfaceImpl_GTSPOON.csv,167,0.08146341463414634,1.7025067827160754
