file,nrBest,proportionBest,entropyNrActions
nr_543_id_3_0388aa748ee6e70c01143ce3e95dcc3c0905cc6e_DownloaderUtils_GTSPOON.csv,1835,0.8951219512195122,0.5653106538962134
