file,nrBest,proportionBest,entropyNrActions
nr_140_id_34_15f3a47a3cdc99f2a9deb2bc93c444a2abbe374d_SqlLiteHelper_GTSPOON.csv,794,0.3873170731707317,2.235260306791333
