file,nrBest,proportionBest,entropyNrActions
nr_176_id_36_2b56477163547e4fbceeae2f1ffbccbd53e49ddb_LocationDeterminatorTest_GTSPOON.csv,210,0.1024390243902439,2.063046457934308
