file,nrBest,proportionBest,entropyNrActions
nr_82_id_34_0d648b2ac56c49141104d9c7c9d19f00a9f88bab_ProjectModuleFactoryDelegate_GTSPOON.csv,1555,0.7585365853658537,1.165285610804621
