file,nrBest,proportionBest,entropyNrActions
nr_349_id_9_042ce32e19d368cc8a1dc1215cf2a411ed970856_FetchOptionsBuilderTest_GTSPOON.csv,1829,0.8921951219512195,0.6199045170926704
