file,nrBest,proportionBest,entropyNrActions
nr_524_id_13_07f9f3a610cf77426abb6d51f15f621f748f4d4c_JsonHttpResponseHandler_GTSPOON.csv,1844,0.8995121951219512,0.5595928456900005
