file,nrBest,proportionBest,entropyNrActions
nr_153_id_12_01a91b0aa10c12ee6f2beefc62121210274a03b8_DefaultMavenOneMetadataHelper_GTSPOON.csv,1534,0.7482926829268293,1.2686485874153575
