file,nrBest,proportionBest,entropyNrActions
nr_360_id_4_0169a10a9fd72ae5f548b8a082ff8fcfef6ed18c_RandomMatcher_GTSPOON.csv,1374,0.6702439024390244,1.4523984573530435
