file,nrBest,proportionBest,entropyNrActions
nr_83_id_4_00464ded5d5ec1e2e6d0beceae3e2c43dacf67c1_MapColoringApp_GTSPOON.csv,1565,0.7634146341463415,0.9540311084945409
