file,nrBest,proportionBest,entropyNrActions
nr_446_id_27_1485a16d8924b0deb589af70f961c4d9fb5a4fb8_JeevesCacheManager_GTSPOON.csv,1916,0.9346341463414635,0.40909615007926786
