file,nrBest,proportionBest,entropyNrActions
nr_83_id_25_02eb2fd7ed39c6a5b092cb7f94fc26b756826fe3_ConcatenatingNamedChildIterator_GTSPOON.csv,1140,0.5560975609756098,1.5090113366439668
