file,nrBest,proportionBest,entropyNrActions
nr_474_id_21_0c0192f58aa51ea007939d2c3b659a23d7fa6969_EdgeBendValueEditor_GTSPOON.csv,1470,0.7170731707317073,1.2600581343220703
