file,nrBest,proportionBest,entropyNrActions
nr_28_id_13_0088ba89ce09ede63cb3a04f2362de6ca33f2eeb_WidgetRemoteViewsListAdapter_GTSPOON.csv,1462,0.713170731707317,1.2210319963716185
