file,nrBest,proportionBest,entropyNrActions
nr_156_id_8_01697d9ffaa21f2ec6239954dafc3aa3b02c9d3a_FaultTolerantChunkProcessor_GTSPOON.csv,1005,0.4902439024390244,1.9501198170283722
