file,nrBest,proportionBest,entropyNrActions
nr_430_id_6_029e4ba4068144fb5fd1cc46995136301931d072_ExperimentRecorderWithRecordTest_GTSPOON.csv,1933,0.9429268292682926,0.3552521122554186
