file,nrBest,proportionBest,entropyNrActions
nr_393_id_6_026299782e7c4f7b0274e2c1e43125f3030b5c83_SeamComponentsFileFormLayoutData_GTSPOON.csv,1818,0.8868292682926829,0.6389259206760498
