file,nrBest,proportionBest,entropyNrActions
nr_475_id_5_03ea5802a4e1d589ed9b11cc1813dbbeb1f2af50_PersonMissionAuthorization_GTSPOON.csv,1536,0.7492682926829268,1.0724790442923355
