file,nrBest,proportionBest,entropyNrActions
nr_373_id_11_04e7c099a35d36f8d9ac9e0ec453204b7d1920b5_PegasusGridFTP_GTSPOON.csv,60,0.02926829268292683,1.5722426649588686
