file,nrBest,proportionBest,entropyNrActions
nr_348_id_9_0429142a4b977872f7625b72f4d7c16888b706a6_CassanrdaGeneratedIdSchemaTest_GTSPOON.csv,1905,0.9292682926829269,0.44190040503105393
