file,nrBest,proportionBest,entropyNrActions
nr_341_id_17_06c1770d3a693c92cdc49f73408855a7e43c5fbf_RecordCreateUpdate_GTSPOON.csv,1718,0.8380487804878048,0.8911600818978503
