file,nrBest,proportionBest,entropyNrActions
nr_359_id_30_16b53d7c20f99c900856a754a8834bd8b0bf28fc_BnfFirstNextAnalyzer_GTSPOON.csv,34,0.016585365853658537,2.054864943093802
