file,nrBest,proportionBest,entropyNrActions
nr_134_id_5_0133cd975821d8b4c8c50de813d97b7e3b9d9638_ScannerGeneratorTest_GTSPOON.csv,2030,0.9902439024390244,0.061443711955070604
