file,nrBest,proportionBest,entropyNrActions
nr_164_id_5_0169285a921894aa67247230bf813bfc9f95f642_SimpleFeatureSupporterRasterServiceUrl_GTSPOON.csv,1924,0.9385365853658536,0.3800905123425089
