file,nrBest,proportionBest,entropyNrActions
nr_287_id_3_01d7ffdf6eabbf9b6a8fc7c9c1f04f93c2865be9_SMSPlayerListener_GTSPOON.csv,1645,0.802439024390244,1.092275833668174
